,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
84,12/10/2020,11:41:0,222.22,nan,No,19.57,
85,12/10/2020,11:41:0,222.22,28.00,36.95,No,19.57
86,12/10/2020,11:41:0,217.39,28.00,36.95,No,19.57
87,12/10/2020,11:41:1,222.22,28.00,36.95,No,19.57
88,12/10/2020,11:41:1,222.22,28.00,36.95,No,19.58
89,12/10/2020,11:41:1,222.22,nan,No,19.58,
90,12/10/2020,11:41:1,222.22,nan,No,19.58,
91,12/10/2020,11:41:2,227.27,nan,No,19.58,
92,12/10/2020,11:41:2,222.22,nan,No,19.59,
93,12/10/2020,11:41:2,222.22,nan,No,19.59,
94,12/10/2020,11:41:3,227.27,nan,No,19.59,
95,12/10/2020,11:41:3,227.27,nan,No,19.59,
96,12/10/2020,11:41:3,222.22,nan,No,19.59,
97,12/10/2020,11:41:3,222.22,28.00,36.95,No,19.60
98,12/10/2020,11:41:4,222.22,nan,No,19.60,
99,12/10/2020,11:41:4,222.22,nan,No,19.60,
