,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
88,12/10/2020,11:32:25,243.90,nan,No,19.90,
89,12/10/2020,11:32:25,256.41,nan,No,19.90,
90,12/10/2020,11:32:25,250.00,29.00,36.95,No,19.90
91,12/10/2020,11:32:26,256.41,nan,No,19.89,
92,12/10/2020,11:32:26,256.41,nan,No,19.89,
93,12/10/2020,11:32:26,238.10,nan,No,19.89,
94,12/10/2020,11:32:26,232.56,nan,No,19.89,
95,12/10/2020,11:32:27,243.90,nan,No,19.89,
96,12/10/2020,11:32:27,256.41,29.00,36.95,No,19.89
97,12/10/2020,11:32:27,250.00,29.00,36.95,No,19.89
98,12/10/2020,11:32:28,263.16,29.00,36.95,No,19.89
99,12/10/2020,11:32:28,222.22,nan,No,19.89,
