,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
83,12/10/2020,11:25:25,294.12,30.18,36.83,No,23.64
84,12/10/2020,11:25:26,294.12,30.21,36.86,No,23.64
85,12/10/2020,11:25:26,303.03,30.33,36.28,No,23.64
86,12/10/2020,11:25:26,285.71,30.22,36.87,No,23.63
87,12/10/2020,11:25:26,185.19,32.00,36.95,No,23.63
88,12/10/2020,11:25:26,294.12,30.29,36.24,No,23.63
89,12/10/2020,11:25:26,200.00,32.00,36.95,No,23.63
90,12/10/2020,11:25:27,200.00,32.00,36.95,No,23.63
91,12/10/2020,11:25:27,277.78,30.68,36.63,No,23.63
92,12/10/2020,11:25:27,277.78,31.04,36.99,No,23.62
93,12/10/2020,11:25:27,192.31,32.00,36.95,No,23.62
94,12/10/2020,11:25:27,277.78,30.71,36.66,No,23.62
95,12/10/2020,11:25:27,204.08,32.00,36.95,No,23.62
96,12/10/2020,11:25:28,270.27,30.96,36.91,No,23.62
97,12/10/2020,11:25:28,196.08,32.00,36.95,No,23.62
98,12/10/2020,11:25:28,250.00,30.96,36.91,No,23.61
99,12/10/2020,11:25:28,181.82,32.00,36.95,No,23.61
