,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
82,12/10/2020,11:50:51,312.50,28.00,36.95,No,19.54
83,12/10/2020,11:50:51,416.67,25.00,36.95,No,19.54
84,12/10/2020,11:50:51,294.12,28.00,36.95,No,19.55
85,12/10/2020,11:50:51,434.78,25.00,36.95,No,19.55
86,12/10/2020,11:50:52,303.03,nan,No,19.55,
87,12/10/2020,11:50:52,416.67,25.00,36.95,No,19.55
88,12/10/2020,11:50:52,303.03,nan,No,19.56,
89,12/10/2020,11:50:52,370.37,25.00,36.95,No,19.56
90,12/10/2020,11:50:52,322.58,27.00,36.95,No,19.57
91,12/10/2020,11:50:52,434.78,25.00,36.95,No,19.57
92,12/10/2020,11:50:52,294.12,27.00,36.95,No,19.57
93,12/10/2020,11:50:53,303.03,27.00,36.95,No,19.58
94,12/10/2020,11:50:53,333.33,25.06,36.71,No,19.58
95,12/10/2020,11:50:53,384.62,26.00,36.95,No,19.58
96,12/10/2020,11:50:53,400.00,25.05,36.70,No,19.58
97,12/10/2020,11:50:54,400.00,25.05,36.70,No,19.59
98,12/10/2020,11:50:54,384.62,25.01,36.96,No,19.59
99,12/10/2020,11:50:54,370.37,26.00,36.95,No,19.59
