,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
69,12/10/2020,11:26:14,196.08,31.00,36.95,No,22.67
70,12/10/2020,11:26:14,196.08,31.00,36.95,No,22.67
71,12/10/2020,11:26:14,200.00,31.00,36.95,No,22.66
72,12/10/2020,11:26:15,200.00,31.00,36.95,No,22.66
73,12/10/2020,11:26:15,200.00,31.00,36.95,No,22.65
74,12/10/2020,11:26:15,200.00,31.00,36.95,No,22.65
75,12/10/2020,11:26:15,208.33,31.00,36.95,No,22.65
76,12/10/2020,11:26:16,204.08,31.00,36.95,No,22.65
77,12/10/2020,11:26:16,200.00,31.00,36.95,No,22.64
78,12/10/2020,11:26:16,200.00,31.00,36.95,No,22.64
79,12/10/2020,11:26:16,196.08,31.00,36.95,No,22.64
80,12/10/2020,11:26:17,200.00,nan,No,22.64,
81,12/10/2020,11:26:17,185.19,31.00,36.95,No,22.64
82,12/10/2020,11:26:17,192.31,31.00,36.95,No,22.64
83,12/10/2020,11:26:17,196.08,31.00,36.95,No,22.64
84,12/10/2020,11:26:17,192.31,31.00,36.95,No,22.63
85,12/10/2020,11:26:18,192.31,31.00,36.95,No,22.63
86,12/10/2020,11:26:18,188.68,31.00,36.95,No,22.63
87,12/10/2020,11:26:18,200.00,31.00,36.95,No,22.63
88,12/10/2020,11:26:18,196.08,31.00,36.95,No,22.62
89,12/10/2020,11:26:19,204.08,31.00,36.95,No,22.61
90,12/10/2020,11:26:19,200.00,31.00,36.95,No,22.61
91,12/10/2020,11:26:19,200.00,31.00,36.95,No,22.60
92,12/10/2020,11:26:19,192.31,31.00,36.95,No,22.60
93,12/10/2020,11:26:20,196.08,31.00,36.95,No,22.60
94,12/10/2020,11:26:20,196.08,31.00,36.95,No,22.59
95,12/10/2020,11:26:20,204.08,31.00,36.95,No,22.59
96,12/10/2020,11:26:20,204.08,31.00,36.95,No,22.59
97,12/10/2020,11:26:21,200.00,31.00,36.95,No,22.58
98,12/10/2020,11:26:21,200.00,31.00,36.95,No,22.58
99,12/10/2020,11:26:21,204.08,31.00,36.95,No,22.58
