,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
52,25/9/2020,14:3:11,400.00,nan,No,22.69,
53,25/9/2020,14:3:11,454.55,nan,No,22.69,
54,25/9/2020,14:3:15,476.19,nan,No,22.71,
55,25/9/2020,14:3:15,400.00,nan,No,22.71,
56,25/9/2020,14:3:15,370.37,24.00,36.95,No,22.71
57,25/9/2020,14:3:16,344.83,24.00,36.95,No,22.72
58,25/9/2020,14:3:16,344.83,nan,No,22.72,
59,25/9/2020,14:3:16,344.83,25.00,36.95,No,22.72
60,25/9/2020,14:3:16,322.58,25.12,36.77,No,22.72
61,25/9/2020,14:3:17,312.50,25.63,36.58,No,22.72
62,25/9/2020,14:3:17,294.12,25.53,36.48,No,22.72
63,25/9/2020,14:3:17,250.00,26.13,36.78,No,22.72
64,25/9/2020,14:3:17,217.39,26.64,36.59,No,22.73
65,25/9/2020,14:3:18,204.08,27.21,36.86,No,22.73
66,25/9/2020,14:3:18,142.86,29.35,36.30,No,22.73
67,25/9/2020,14:3:19,120.48,28.12,36.77,No,22.73
68,25/9/2020,14:3:19,102.04,30.11,36.76,No,22.73
69,25/9/2020,15:6:27,344.83,nan,No,22.40,
70,25/9/2020,15:6:27,312.50,nan,No,22.40,
71,25/9/2020,15:6:28,196.08,25.00,36.95,No,22.40
72,25/9/2020,16:2:19,434.78,nan,No,22.35,
73,25/9/2020,16:2:19,344.83,nan,No,22.35,
74,25/9/2020,16:2:19,344.83,nan,No,22.36,
75,25/9/2020,16:2:20,357.14,nan,No,22.36,
76,25/9/2020,16:2:20,370.37,nan,No,22.36,
77,25/9/2020,16:2:20,384.62,nan,No,22.36,
78,25/9/2020,16:2:20,400.00,nan,No,22.36,
79,25/9/2020,16:2:21,370.37,nan,No,22.36,
80,25/9/2020,16:2:21,384.62,nan,No,22.36,
81,25/9/2020,16:2:21,384.62,nan,No,22.36,
82,25/9/2020,16:2:21,400.00,nan,No,22.36,
83,25/9/2020,16:2:22,400.00,24.00,36.95,No,22.36
84,25/9/2020,16:2:22,416.67,24.07,36.72,No,22.36
85,25/9/2020,16:2:22,416.67,24.07,36.72,No,22.35
86,25/9/2020,16:2:22,400.00,24.00,36.95,No,22.35
87,25/9/2020,16:2:23,400.00,24.00,36.95,No,22.35
88,25/9/2020,16:2:23,454.55,24.00,36.95,No,22.36
89,25/9/2020,16:2:23,476.19,24.00,36.95,No,22.36
90,25/9/2020,16:2:24,454.55,nan,No,22.36,
91,25/9/2020,16:2:24,476.19,24.00,36.95,No,22.36
92,25/9/2020,16:2:24,500.00,nan,No,22.36,
93,25/9/2020,16:2:24,476.19,nan,No,22.36,
94,25/9/2020,16:2:25,434.78,24.89,36.84,No,22.36
95,25/9/2020,16:2:25,500.00,24.53,36.48,No,22.34
96,25/9/2020,16:2:25,500.00,24.46,36.41,No,22.31
97,25/9/2020,16:2:25,500.00,24.24,36.89,No,22.29
98,25/9/2020,16:2:26,454.55,24.65,36.60,No,22.27
99,25/9/2020,16:2:26,416.67,24.64,36.59,No,22.27
