,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
45,28/9/2020,10:27:20,51.28,30.00,36.76,No,23.07
46,28/9/2020,10:27:20,46.73,29.12,36.89,No,23.06
47,28/9/2020,10:27:26,76.34,30.00,36.92,No,23.08
48,28/9/2020,10:27:31,56.82,30.00,36.32,No,23.11
49,28/9/2020,10:28:19,53.19,nan,No,22.99,
50,28/9/2020,10:28:21,46.51,29.12,36.89,No,23.04
51,28/9/2020,11:2:33,416.67,nan,No,22.36,
52,28/9/2020,11:2:33,416.67,nan,No,22.36,
53,28/9/2020,11:2:34,400.00,nan,No,22.35,
54,28/9/2020,11:2:34,384.62,25.00,36.95,No,22.35
55,28/9/2020,11:2:34,322.58,26.52,36.47,No,22.35
56,28/9/2020,11:2:34,285.71,28.43,36.38,No,22.35
57,28/9/2020,11:2:35,188.68,29.58,36.53,No,22.34
58,28/9/2020,11:2:36,169.49,29.52,36.47,No,22.35
59,28/9/2020,11:2:36,156.25,30.01,36.96,No,22.35
60,28/9/2020,11:43:14,92.59,29.72,36.80,No,21.94
61,28/9/2020,11:43:47,434.78,24.40,36.35,No,21.96
62,28/9/2020,11:43:47,454.55,24.41,36.36,No,21.97
63,28/9/2020,11:43:47,454.55,24.41,36.36,No,21.97
64,28/9/2020,11:43:47,454.55,24.42,36.37,No,21.97
65,28/9/2020,11:43:48,454.55,24.23,36.88,No,21.97
66,28/9/2020,11:43:48,454.55,24.25,36.90,No,21.97
67,28/9/2020,11:52:7,153.85,31.00,36.95,No,21.88
68,28/9/2020,11:52:8,128.21,31.00,36.95,No,21.88
69,28/9/2020,11:52:8,114.94,31.00,36.95,No,21.88
70,28/9/2020,13:9:30,103.09,31.00,36.95,No,21.76
71,28/9/2020,13:9:30,128.21,31.00,36.95,No,21.77
72,28/9/2020,14:7:48,416.67,24.85,36.80,No,21.83
73,28/9/2020,14:7:49,416.67,24.00,36.95,No,21.82
74,28/9/2020,14:7:49,416.67,nan,No,21.82,
75,28/9/2020,14:7:49,384.62,nan,No,21.82,
76,28/9/2020,14:7:49,400.00,24.67,36.62,No,21.82
77,28/9/2020,14:7:50,384.62,23.96,36.91,No,21.82
78,28/9/2020,14:7:50,434.78,23.30,36.25,No,21.82
79,28/9/2020,14:7:50,400.00,nan,No,21.82,
80,28/9/2020,14:7:50,400.00,24.52,36.47,No,21.82
81,28/9/2020,14:7:51,400.00,24.42,36.37,No,21.82
82,28/9/2020,14:7:51,370.37,24.60,36.55,No,21.82
83,28/9/2020,14:7:51,370.37,24.83,36.78,No,21.83
84,28/9/2020,14:7:51,400.00,24.28,36.23,No,21.83
85,28/9/2020,14:7:52,370.37,24.47,36.42,No,21.83
86,28/9/2020,14:7:52,400.00,24.20,36.85,No,21.84
87,28/9/2020,14:7:52,400.00,24.28,36.23,No,21.84
88,28/9/2020,14:7:53,400.00,24.26,36.21,No,21.84
89,28/9/2020,14:7:53,434.78,24.49,36.44,No,21.85
90,28/9/2020,14:7:53,416.67,25.41,36.36,No,21.85
91,28/9/2020,14:7:53,416.67,27.00,36.95,No,21.86
92,28/9/2020,14:7:54,454.55,27.00,36.95,No,21.86
93,28/9/2020,14:7:54,476.19,24.91,36.86,No,21.87
94,28/9/2020,14:7:54,526.32,24.15,36.80,No,21.87
95,28/9/2020,14:7:57,294.12,27.35,36.30,No,21.89
96,28/9/2020,14:7:57,454.55,23.14,36.79,No,21.89
97,28/9/2020,14:7:58,500.00,23.00,36.95,No,21.89
98,28/9/2020,14:7:58,476.19,24.55,36.50,No,21.89
99,28/9/2020,14:7:59,476.19,25.00,36.95,No,21.90
