,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
55,28/9/2020,14:9:35,400.00,24.72,36.67,No,21.90
56,28/9/2020,14:9:35,416.67,24.70,36.65,No,21.90
57,28/9/2020,14:9:36,400.00,24.76,36.71,No,21.90
58,28/9/2020,14:9:36,400.00,24.79,36.74,No,21.90
59,28/9/2020,14:9:36,416.67,24.72,36.67,No,21.90
60,28/9/2020,14:9:36,416.67,24.68,36.63,No,21.89
61,28/9/2020,14:9:37,416.67,24.69,36.64,No,21.89
62,28/9/2020,14:9:37,416.67,24.72,36.67,No,21.89
63,28/9/2020,14:9:37,416.67,24.74,36.69,No,21.89
64,28/9/2020,14:9:37,400.00,24.80,36.75,No,21.89
65,28/9/2020,14:9:38,384.62,24.80,36.75,No,21.89
66,28/9/2020,14:9:38,400.00,24.80,36.75,No,21.89
67,28/9/2020,14:9:38,384.62,24.68,36.63,No,21.89
68,28/9/2020,14:9:38,400.00,24.85,36.80,No,21.89
69,28/9/2020,14:9:39,416.67,24.82,36.77,No,21.89
70,28/9/2020,14:9:39,400.00,24.76,36.71,No,21.89
71,28/9/2020,14:9:39,400.00,24.76,36.71,No,21.89
72,28/9/2020,14:9:40,416.67,24.69,36.64,No,21.89
73,28/9/2020,14:9:40,400.00,24.68,36.63,No,21.89
74,28/9/2020,14:9:40,416.67,24.60,36.55,No,21.89
75,28/9/2020,14:9:40,416.67,24.57,36.52,No,21.89
76,28/9/2020,14:9:41,416.67,24.64,36.59,No,21.89
77,28/9/2020,14:9:41,416.67,24.63,36.58,No,21.89
78,28/9/2020,14:9:41,416.67,24.64,36.59,No,21.89
79,28/9/2020,14:9:41,400.00,24.66,36.61,No,21.89
80,28/9/2020,14:9:42,400.00,24.65,36.60,No,21.89
81,28/9/2020,14:9:42,400.00,24.66,36.61,No,21.89
82,28/9/2020,14:9:42,400.00,24.64,36.59,No,21.89
83,28/9/2020,14:9:42,400.00,24.68,36.63,No,21.89
84,28/9/2020,14:9:43,416.67,24.58,36.53,No,21.89
85,28/9/2020,14:9:43,416.67,24.58,36.53,No,21.89
86,28/9/2020,14:9:43,400.00,24.64,36.59,No,21.90
87,28/9/2020,14:9:44,400.00,24.67,36.62,No,21.90
88,28/9/2020,14:9:44,400.00,24.72,36.67,No,21.90
89,28/9/2020,14:9:44,416.67,24.69,36.64,No,21.90
90,28/9/2020,14:9:44,400.00,24.64,36.59,No,21.90
91,28/9/2020,14:9:45,384.62,24.78,36.73,No,21.90
92,28/9/2020,14:9:45,400.00,24.69,36.64,No,21.91
93,28/9/2020,14:9:45,400.00,24.69,36.64,No,21.91
94,28/9/2020,14:9:45,400.00,24.69,36.64,No,21.91
95,28/9/2020,14:9:46,400.00,24.69,36.64,No,21.91
96,28/9/2020,14:9:46,400.00,24.69,36.63,No,21.91
97,28/9/2020,14:9:46,400.00,24.68,36.63,No,21.91
98,28/9/2020,14:9:46,400.00,24.66,36.61,No,21.91
99,28/9/2020,14:9:47,400.00,24.75,36.70,No,21.92
