,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
87,19/10/2020,16:33:45,81.97,33.00,36.92,No,23.03
88,19/10/2020,16:33:45,80.65,33.00,36.92,No,23.02
89,19/10/2020,16:33:46,82.64,33.00,36.92,No,23.01
90,19/10/2020,16:33:46,82.64,33.00,36.92,No,22.99
91,19/10/2020,16:33:46,84.03,nan,No,22.97,
92,19/10/2020,16:33:47,83.33,nan,No,22.96,
93,19/10/2020,16:33:47,91.74,33.00,36.38,No,22.94
94,19/10/2020,16:33:48,95.24,33.00,36.95,No,22.94
95,19/10/2020,16:33:48,90.91,33.00,36.38,No,22.94
96,19/10/2020,16:33:49,92.59,33.00,36.38,No,22.94
97,19/10/2020,16:33:49,90.09,nan,No,22.95,
98,19/10/2020,16:33:49,86.21,nan,No,22.95,
99,19/10/2020,16:33:50,84.75,nan,No,22.96,
