,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
56,6/10/2020,18:40:7,172.41,nan,No,24.67,
57,6/10/2020,18:40:7,156.25,31.00,36.95,No,24.67
58,6/10/2020,18:40:7,172.41,nan,No,24.67,
59,6/10/2020,18:40:7,161.29,31.00,36.95,No,24.67
60,6/10/2020,18:40:7,212.77,No,24.67,,
61,6/10/2020,18:40:8,175.44,nan,No,24.67,
62,6/10/2020,18:40:8,147.06,32.00,36.95,No,24.67
63,6/10/2020,18:40:8,172.41,nan,No,24.67,
64,6/10/2020,18:40:8,149.25,nan,No,24.67,
65,6/10/2020,18:40:8,172.41,nan,No,24.67,
66,6/10/2020,18:40:8,163.93,No,24.67,,
67,6/10/2020,18:40:8,147.06,No,24.67,,
68,6/10/2020,18:40:8,172.41,nan,No,24.67,
69,6/10/2020,18:40:9,172.41,nan,No,24.67,
70,6/10/2020,18:40:9,151.52,No,24.67,,
71,6/10/2020,18:40:9,169.49,nan,No,24.66,
72,6/10/2020,18:40:9,161.29,No,24.66,,
73,6/10/2020,18:40:9,166.67,nan,No,24.66,
74,6/10/2020,18:40:9,89.29,No,24.66,,
75,6/10/2020,18:40:9,153.85,No,24.66,,
76,6/10/2020,18:40:10,166.67,nan,No,24.66,
77,6/10/2020,18:40:10,172.41,32.00,36.95,No,24.65
78,6/10/2020,18:40:10,151.52,No,24.65,,
79,6/10/2020,18:40:10,172.41,32.00,36.95,No,24.65
80,6/10/2020,18:40:10,142.86,No,24.65,,
81,6/10/2020,18:40:10,169.49,nan,No,24.65,
82,6/10/2020,18:40:10,156.25,No,24.65,,
83,6/10/2020,18:40:11,166.67,nan,No,24.65,
84,6/10/2020,18:40:11,156.25,31.00,36.95,No,24.64
85,6/10/2020,18:40:11,163.93,31.00,36.95,No,24.64
86,6/10/2020,18:40:11,166.67,31.00,36.95,No,24.64
87,6/10/2020,18:40:12,166.67,31.00,36.95,No,24.62
88,6/10/2020,18:40:12,161.29,31.00,36.95,No,24.61
89,6/10/2020,18:40:12,175.44,31.00,36.95,No,24.59
90,6/10/2020,18:40:12,196.08,31.00,36.95,No,24.58
91,6/10/2020,18:40:13,204.08,31.00,36.95,No,24.57
92,6/10/2020,18:40:13,188.68,31.00,36.95,No,24.56
93,6/10/2020,18:40:13,200.00,31.00,36.95,No,24.56
94,6/10/2020,18:40:13,192.31,31.00,36.95,No,24.55
95,6/10/2020,18:40:14,196.08,31.00,36.95,No,24.55
96,6/10/2020,18:40:14,200.00,31.00,36.95,No,24.54
97,6/10/2020,18:40:14,192.31,31.00,36.95,No,24.53
98,6/10/2020,18:40:14,200.00,31.00,36.95,No,24.53
99,6/10/2020,18:40:15,192.31,31.00,36.95,No,24.53
