,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
61,6/10/2020,18:39:54,166.67,31.00,36.95,No,24.98
62,6/10/2020,18:39:54,62.89,25.00,36.32,No,24.98
63,6/10/2020,18:39:54,172.41,nan,No,24.98,
64,6/10/2020,18:39:54,62.11,25.00,36.32,No,24.97
65,6/10/2020,18:39:54,172.41,nan,No,24.97,
66,6/10/2020,18:39:54,55.56,No,24.97,,
67,6/10/2020,18:39:54,169.49,32.00,36.95,No,24.97
68,6/10/2020,18:39:55,172.41,32.00,36.95,No,24.96
69,6/10/2020,18:39:55,65.79,No,24.96,,
70,6/10/2020,18:39:55,172.41,32.00,36.95,No,24.95
71,6/10/2020,18:39:55,60.61,No,24.95,,
72,6/10/2020,18:39:55,169.49,nan,No,24.94,
73,6/10/2020,18:39:55,59.88,No,24.94,,
74,6/10/2020,18:39:55,163.93,nan,No,24.94,
75,6/10/2020,18:39:55,62.50,No,24.94,,
76,6/10/2020,18:39:56,166.67,nan,No,24.93,
77,6/10/2020,18:39:56,79.37,No,24.93,,
78,6/10/2020,18:39:56,196.08,nan,No,24.92,
79,6/10/2020,18:39:56,163.93,nan,No,24.92,
80,6/10/2020,18:39:56,181.82,nan,No,24.92,
81,6/10/2020,18:39:57,185.19,nan,No,24.91,
82,6/10/2020,18:39:57,169.49,nan,No,24.91,
83,6/10/2020,18:39:57,169.49,nan,No,24.90,
84,6/10/2020,18:39:58,175.44,nan,No,24.90,
85,6/10/2020,18:39:58,175.44,31.00,36.95,No,24.89
86,6/10/2020,18:39:58,97.09,No,24.89,,
87,6/10/2020,18:39:58,104.17,No,24.88,,
88,6/10/2020,18:39:58,181.82,30.22,36.87,No,24.88
89,6/10/2020,18:39:58,103.09,No,24.87,,
90,6/10/2020,18:39:58,175.44,26.00,36.95,No,24.87
91,6/10/2020,18:39:59,116.28,No,24.86,,
92,6/10/2020,18:39:59,181.82,31.00,36.95,No,24.86
93,6/10/2020,18:39:59,169.49,31.00,36.95,No,24.85
94,6/10/2020,18:39:59,117.65,31.00,36.95,No,24.85
95,6/10/2020,18:39:59,181.82,31.00,36.95,No,24.84
96,6/10/2020,18:39:59,128.21,32.00,36.95,No,24.84
97,6/10/2020,18:39:59,156.25,31.00,36.95,No,24.84
98,6/10/2020,18:39:59,109.89,nan,No,24.84,
99,6/10/2020,18:40:0,185.19,31.00,36.95,No,24.82
100,6/10/2020,18:40:0,123.46,No,24.82,,
