,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
63,6/10/2020,18:37:34,144.93,No,24.70,,
64,6/10/2020,18:37:34,136.99,No,24.74,,
65,6/10/2020,18:37:34,178.57,33.00,36.95,No,24.74
66,6/10/2020,18:37:34,126.58,No,24.77,,
67,6/10/2020,18:37:35,129.87,No,24.80,,
68,6/10/2020,18:37:35,188.68,33.00,36.95,No,24.83
69,6/10/2020,18:37:35,129.87,26.00,36.95,No,24.83
70,6/10/2020,18:37:35,188.68,nan,No,24.86,
71,6/10/2020,18:37:35,119.05,33.00,36.95,No,24.86
72,6/10/2020,18:37:36,181.82,33.00,36.95,No,24.90
73,6/10/2020,18:37:36,116.28,33.00,36.95,No,24.90
74,6/10/2020,18:37:36,181.82,33.00,36.95,No,24.93
75,6/10/2020,18:37:36,126.58,nan,No,24.93,
76,6/10/2020,18:37:36,135.14,nan,No,24.96,
77,6/10/2020,18:37:36,166.67,33.00,36.95,No,24.96
78,6/10/2020,18:37:37,133.33,34.00,37.15,No,24.99
79,6/10/2020,18:37:37,172.41,33.00,36.95,No,24.99
80,6/10/2020,18:37:37,136.99,34.00,37.15,No,25.07
81,6/10/2020,18:37:37,175.44,33.00,36.95,No,25.07
82,6/10/2020,18:37:37,142.86,34.00,37.15,No,25.20
83,6/10/2020,18:37:37,166.67,33.00,36.95,No,25.20
84,6/10/2020,18:37:38,138.89,34.00,37.15,No,25.33
85,6/10/2020,18:37:38,135.14,34.00,37.15,No,25.47
86,6/10/2020,18:37:38,192.31,nan,No,25.47,
87,6/10/2020,18:37:38,125.00,34.00,37.15,No,25.62
88,6/10/2020,18:37:39,128.21,34.00,37.15,No,25.76
89,6/10/2020,18:37:39,121.95,34.00,37.15,No,25.91
90,6/10/2020,18:37:39,181.82,32.01,36.96,No,25.91
91,6/10/2020,18:37:39,181.82,32.00,36.95,No,26.05
92,6/10/2020,18:37:39,128.21,34.00,37.15,No,26.05
93,6/10/2020,18:37:40,181.82,32.00,36.95,No,26.19
94,6/10/2020,18:37:40,114.94,34.00,37.15,No,26.19
95,6/10/2020,18:37:40,112.36,31.00,36.95,No,26.21
96,6/10/2020,18:37:40,185.19,nan,No,26.21,
97,6/10/2020,18:37:40,108.70,No,26.24,,
98,6/10/2020,18:37:40,178.57,nan,No,26.24,
99,6/10/2020,18:37:41,95.24,nan,No,26.25,
