,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
56,6/10/2020,18:38:46,188.68,32.00,36.95,No,25.75
57,6/10/2020,18:38:47,200.00,32.00,36.95,No,25.75
58,6/10/2020,18:38:47,192.31,31.00,36.95,No,25.74
59,6/10/2020,18:38:47,181.82,27.70,36.65,No,25.73
60,6/10/2020,18:38:47,175.44,28.93,36.88,No,25.73
61,6/10/2020,18:38:48,178.57,32.00,36.95,No,25.73
62,6/10/2020,18:38:48,192.31,32.00,36.95,No,25.72
63,6/10/2020,18:38:48,178.57,32.00,36.95,No,25.72
64,6/10/2020,18:38:48,181.82,32.00,36.95,No,25.72
65,6/10/2020,18:38:49,185.19,32.00,36.95,No,25.72
66,6/10/2020,18:38:49,185.19,32.00,36.95,No,25.72
67,6/10/2020,18:38:49,172.41,32.00,36.95,No,25.71
68,6/10/2020,18:38:49,181.82,32.00,36.95,No,25.71
69,6/10/2020,18:38:50,181.82,32.00,36.95,No,25.70
70,6/10/2020,18:38:50,172.41,32.00,36.95,No,25.70
71,6/10/2020,18:38:50,169.49,32.00,36.95,No,25.70
72,6/10/2020,18:38:50,166.67,nan,No,25.69,
73,6/10/2020,18:38:51,175.44,nan,No,25.70,
74,6/10/2020,18:38:51,175.44,nan,No,25.70,
75,6/10/2020,18:38:51,178.57,nan,No,25.70,
76,6/10/2020,18:38:51,178.57,32.00,36.95,No,25.70
77,6/10/2020,18:38:52,181.82,32.00,36.95,No,25.70
78,6/10/2020,18:38:52,172.41,33.00,36.95,No,25.70
79,6/10/2020,18:38:52,175.44,32.00,36.95,No,25.70
80,6/10/2020,18:38:52,178.57,32.00,36.95,No,25.69
81,6/10/2020,18:38:53,185.19,32.00,36.95,No,25.69
82,6/10/2020,18:38:53,181.82,32.00,36.95,No,25.69
83,6/10/2020,18:38:53,181.82,nan,No,25.69,
84,6/10/2020,18:38:53,181.82,nan,No,25.69,
85,6/10/2020,18:38:54,185.19,nan,No,25.69,
86,6/10/2020,18:38:54,181.82,nan,No,25.69,
87,6/10/2020,18:38:54,185.19,nan,No,25.69,
88,6/10/2020,18:38:54,181.82,nan,No,25.69,
89,6/10/2020,18:38:55,181.82,32.00,36.95,No,25.69
90,6/10/2020,18:38:55,175.44,32.00,36.95,No,25.69
91,6/10/2020,18:38:55,185.19,32.00,36.95,No,25.69
92,6/10/2020,18:38:56,181.82,32.00,36.95,No,25.69
93,6/10/2020,18:38:56,163.93,32.00,36.95,No,25.68
94,6/10/2020,18:38:56,172.41,32.00,36.95,No,25.68
95,6/10/2020,18:38:56,158.73,32.00,36.95,No,25.68
96,6/10/2020,18:38:57,163.93,32.00,36.95,No,25.67
97,6/10/2020,18:38:57,158.73,32.00,36.95,No,25.67
98,6/10/2020,18:38:59,163.93,33.00,36.95,No,25.67
99,6/10/2020,18:38:59,149.25,nan,No,25.68,
