,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
45,6/10/2020,18:37:54,106.38,No,26.50,,
46,6/10/2020,18:37:55,192.31,33.00,36.95,No,26.48
47,6/10/2020,18:37:55,116.28,No,26.48,,
48,6/10/2020,18:37:55,192.31,33.00,36.95,No,26.47
49,6/10/2020,18:37:55,116.28,No,26.47,,
50,6/10/2020,18:37:55,188.68,33.00,36.95,No,26.45
51,6/10/2020,18:37:55,120.48,No,26.45,,
52,6/10/2020,18:37:56,178.57,33.00,36.95,No,26.44
53,6/10/2020,18:37:56,111.11,No,26.44,,
54,6/10/2020,18:37:56,185.19,33.00,36.95,No,26.42
55,6/10/2020,18:37:56,108.70,No,26.42,,
56,6/10/2020,18:37:56,188.68,33.00,36.95,No,26.41
57,6/10/2020,18:37:56,119.05,No,26.41,,
58,6/10/2020,18:37:57,185.19,33.00,36.95,No,26.39
59,6/10/2020,18:37:57,181.82,33.00,36.95,No,26.38
60,6/10/2020,18:37:57,200.00,nan,No,26.37,
61,6/10/2020,18:37:58,204.08,33.00,36.95,No,26.36
62,6/10/2020,18:37:58,116.28,No,26.36,,
63,6/10/2020,18:37:58,136.99,No,26.35,,
64,6/10/2020,18:37:58,188.68,32.03,36.98,No,26.35
65,6/10/2020,18:37:58,188.68,33.00,36.95,No,26.34
66,6/10/2020,18:37:58,142.86,No,26.34,,
67,6/10/2020,18:37:59,192.31,33.00,36.95,No,26.34
68,6/10/2020,18:37:59,144.93,No,26.34,,
69,6/10/2020,18:37:59,153.85,No,26.34,,
70,6/10/2020,18:37:59,192.31,nan,No,26.34,
71,6/10/2020,18:37:59,178.57,29.05,37.00,No,26.34
72,6/10/2020,18:37:59,151.52,No,26.34,,
73,6/10/2020,18:38:0,172.41,27.00,36.95,No,26.34
74,6/10/2020,18:38:0,151.52,No,26.34,,
75,6/10/2020,18:38:0,185.19,27.00,36.95,No,26.30
76,6/10/2020,18:38:0,149.25,No,26.30,,
77,6/10/2020,18:38:0,175.44,33.00,36.95,No,26.23
78,6/10/2020,18:38:0,153.85,No,26.23,,
79,6/10/2020,18:38:0,181.82,nan,No,26.17,
80,6/10/2020,18:38:0,156.25,No,26.17,,
81,6/10/2020,18:38:1,181.82,nan,No,26.15,
82,6/10/2020,18:38:1,156.25,No,26.15,,
83,6/10/2020,18:38:1,181.82,33.00,36.95,No,26.15
84,6/10/2020,18:38:1,153.85,No,26.15,,
85,6/10/2020,18:38:2,178.57,33.00,36.95,No,26.14
86,6/10/2020,18:38:2,149.25,No,26.14,,
87,6/10/2020,18:38:2,185.19,33.00,36.95,No,26.13
88,6/10/2020,18:38:2,156.25,No,26.13,,
89,6/10/2020,18:38:2,175.44,33.00,36.95,No,26.13
90,6/10/2020,18:38:2,151.52,No,26.13,,
91,6/10/2020,18:38:3,178.57,33.00,36.95,No,26.12
92,6/10/2020,18:38:3,153.85,No,26.12,,
93,6/10/2020,18:38:3,188.68,33.00,36.95,No,26.12
94,6/10/2020,18:38:3,149.25,No,26.12,,
95,6/10/2020,18:38:3,178.57,33.00,36.95,No,26.11
96,6/10/2020,18:38:3,149.25,No,26.11,,
97,6/10/2020,18:38:4,181.82,33.00,36.95,No,26.11
98,6/10/2020,18:38:4,151.52,No,26.11,,
99,6/10/2020,18:38:4,185.19,33.00,36.95,No,26.10
100,6/10/2020,18:38:4,151.52,No,26.10,,
