,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
64,6/1/2021,11:25:1,112.36,nan,No,22.41,
65,6/1/2021,11:25:2,126.58,nan,No,22.42,
66,6/1/2021,11:25:2,126.58,nan,No,22.42,
67,6/1/2021,11:25:3,136.99,nan,No,22.42,
68,6/1/2021,11:25:3,131.58,nan,No,22.42,
69,6/1/2021,11:25:4,136.99,nan,No,22.42,
70,6/1/2021,11:25:4,128.21,32.00,36.95,No,22.43
71,6/1/2021,11:25:4,129.87,32.00,36.95,No,22.43
72,6/1/2021,11:25:5,135.14,nan,No,22.43,
73,6/1/2021,11:25:5,128.21,nan,No,22.43,
74,6/1/2021,11:25:6,135.14,32.00,36.95,No,22.43
75,6/1/2021,11:25:6,135.14,32.00,36.95,No,22.44
76,6/1/2021,11:25:7,133.33,nan,No,22.44,
77,6/1/2021,11:25:7,131.58,32.00,36.95,No,22.43
78,6/1/2021,11:25:8,133.33,nan,No,22.42,
79,6/1/2021,11:25:8,129.87,nan,No,22.42,
80,6/1/2021,11:25:8,133.33,nan,No,22.42,
81,6/1/2021,11:25:9,129.87,nan,No,22.42,
82,6/1/2021,11:25:9,133.33,nan,No,22.42,
83,6/1/2021,11:25:10,131.58,nan,No,22.41,
84,6/1/2021,11:25:10,135.14,nan,No,22.41,
85,6/1/2021,11:25:11,123.46,31.00,36.95,No,22.41
86,6/1/2021,11:25:11,121.95,31.00,36.95,No,22.41
87,6/1/2021,11:25:11,116.28,31.00,36.95,No,22.41
88,6/1/2021,11:25:12,121.95,31.00,36.95,No,22.40
89,6/1/2021,11:25:12,125.00,31.00,36.95,No,22.39
90,6/1/2021,11:25:13,120.48,31.00,36.95,No,22.38
91,6/1/2021,11:25:13,129.87,31.00,36.95,No,22.38
92,6/1/2021,11:25:14,144.93,31.00,36.95,No,22.37
93,6/1/2021,11:25:14,140.85,31.00,36.95,No,22.37
94,6/1/2021,11:25:15,136.99,31.00,36.95,No,22.36
95,6/1/2021,11:25:15,106.38,31.00,36.95,No,22.36
96,6/1/2021,11:25:16,93.46,31.00,36.38,No,22.35
97,6/1/2021,11:25:16,87.72,31.00,36.38,No,22.35
98,6/1/2021,11:25:17,89.29,31.00,36.38,No,22.34
99,6/1/2021,11:25:17,89.29,31.00,36.38,No,22.33
