,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
42,6/1/2021,10:41:37,333.33,31.00,36.95,No,20.93
43,6/1/2021,10:41:38,303.03,29.16,36.81,No,20.93
44,6/1/2021,10:41:38,322.58,27.00,36.95,No,20.93
45,6/1/2021,10:41:39,312.50,nan,No,20.93,
46,6/1/2021,10:41:39,312.50,nan,No,20.93,
47,6/1/2021,10:41:39,333.33,nan,No,20.93,
48,6/1/2021,10:41:40,312.50,nan,No,20.93,
49,6/1/2021,10:41:40,333.33,nan,No,20.93,
50,6/1/2021,10:41:41,303.03,nan,No,20.93,
51,6/1/2021,10:41:41,312.50,nan,No,20.93,
52,6/1/2021,10:41:41,312.50,nan,No,20.92,
53,6/1/2021,10:41:42,312.50,nan,No,20.92,
54,6/1/2021,10:41:42,312.50,27.00,36.95,No,20.92
55,6/1/2021,10:41:43,322.58,27.00,36.95,No,20.92
56,6/1/2021,10:41:43,312.50,27.00,36.95,No,20.92
57,6/1/2021,10:41:43,322.58,27.00,36.95,No,20.92
58,6/1/2021,10:41:44,312.50,27.00,36.95,No,20.92
59,6/1/2021,10:41:44,322.58,nan,No,20.92,
60,6/1/2021,10:41:45,322.58,nan,No,20.92,
61,6/1/2021,10:41:45,333.33,nan,No,20.92,
62,6/1/2021,10:41:45,333.33,27.00,36.95,No,20.92
63,6/1/2021,10:41:46,333.33,nan,No,20.91,
64,6/1/2021,10:41:46,303.03,nan,No,20.91,
65,6/1/2021,10:41:47,322.58,nan,No,20.91,
66,6/1/2021,10:41:47,312.50,27.00,36.95,No,20.92
67,6/1/2021,10:41:47,312.50,27.00,36.95,No,20.92
68,6/1/2021,10:41:48,312.50,27.00,36.95,No,20.92
69,6/1/2021,10:41:48,312.50,27.00,36.95,No,20.92
70,6/1/2021,10:41:49,322.58,nan,No,20.93,
71,6/1/2021,10:41:49,322.58,nan,No,20.93,
72,6/1/2021,10:41:50,169.49,30.00,36.95,No,20.94
73,6/1/2021,10:41:50,151.52,28.21,36.86,No,20.94
74,6/1/2021,10:41:53,188.68,28.20,36.85,No,20.95
75,6/1/2021,10:41:54,151.52,30.00,36.95,No,20.95
76,6/1/2021,10:41:54,136.99,30.00,36.95,No,20.95
77,6/1/2021,10:41:55,192.31,nan,No,20.95,
78,6/1/2021,10:41:55,138.89,30.00,36.95,No,20.95
79,6/1/2021,10:41:55,138.89,30.00,36.95,No,20.95
80,6/1/2021,10:41:56,136.99,30.00,36.95,No,20.95
81,6/1/2021,10:41:56,135.14,nan,No,20.95,
82,6/1/2021,10:41:57,140.85,nan,No,20.95,
83,6/1/2021,10:41:57,147.06,nan,No,20.94,
84,6/1/2021,10:41:57,166.67,30.00,36.95,No,20.94
85,6/1/2021,10:41:58,147.06,30.00,36.95,No,20.94
86,6/1/2021,10:41:58,144.93,30.00,36.95,No,20.94
87,6/1/2021,10:41:59,151.52,30.00,36.95,No,20.94
88,6/1/2021,10:41:59,156.25,30.00,36.95,No,20.94
89,6/1/2021,10:41:59,156.25,30.00,36.95,No,20.93
90,6/1/2021,10:42:0,153.85,30.00,36.95,No,20.93
91,6/1/2021,10:42:0,133.33,30.00,36.95,No,20.92
92,6/1/2021,10:42:3,104.17,30.00,36.95,No,20.90
93,6/1/2021,10:42:3,303.03,28.62,36.57,No,20.90
94,6/1/2021,10:42:4,106.38,30.00,36.95,No,20.89
95,6/1/2021,10:42:4,113.64,30.00,36.95,No,20.89
96,6/1/2021,10:42:4,384.62,nan,No,20.89,
97,6/1/2021,10:42:5,119.05,30.00,36.95,No,20.89
98,6/1/2021,10:42:5,400.00,nan,No,20.89,
99,6/1/2021,10:42:6,123.46,30.00,36.95,No,20.89
100,6/1/2021,10:42:6,303.03,nan,No,20.89,
