,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
90,6/1/2021,11:24:30,119.05,nan,No,22.69,
91,6/1/2021,11:24:31,119.05,nan,No,22.68,
92,6/1/2021,11:24:31,119.05,nan,No,22.67,
93,6/1/2021,11:24:31,117.65,32.00,36.95,No,22.65
94,6/1/2021,11:24:32,111.11,32.00,36.95,No,22.64
95,6/1/2021,11:24:32,116.28,32.00,36.95,No,22.63
96,6/1/2021,11:24:33,126.58,nan,No,22.62,
97,6/1/2021,11:24:33,125.00,nan,No,22.61,
98,6/1/2021,11:24:33,123.46,nan,No,22.60,
99,6/1/2021,11:24:34,128.21,32.00,36.95,No,22.59
