,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
38,6/1/2021,17:31:54,136.99,nan,No,23.02,
39,6/1/2021,17:31:54,136.99,32.00,36.95,No,23.02
40,6/1/2021,17:31:55,136.99,nan,No,23.03,
41,6/1/2021,17:31:55,136.99,32.00,36.95,No,23.03
42,6/1/2021,17:31:56,136.99,32.00,36.95,No,23.03
43,6/1/2021,17:31:56,133.33,32.00,36.95,No,23.03
44,6/1/2021,17:31:56,136.99,32.00,36.95,No,23.03
45,6/1/2021,17:31:57,138.89,33.00,36.95,No,23.03
46,6/1/2021,17:31:57,138.89,nan,No,23.04,
47,6/1/2021,17:31:58,138.89,nan,No,23.06,
48,6/1/2021,17:31:58,135.14,nan,No,23.07,
49,6/1/2021,17:31:59,133.33,32.00,36.95,No,23.09
50,6/1/2021,17:31:59,133.33,nan,No,23.10,
51,6/1/2021,17:32:0,135.14,nan,No,23.10,
52,6/1/2021,17:32:0,136.99,nan,No,23.10,
53,6/1/2021,17:32:1,138.89,32.00,36.95,No,23.10
54,6/1/2021,17:32:1,125.00,32.00,36.95,No,23.10
55,6/1/2021,17:32:2,116.28,31.11,36.76,No,23.10
56,6/1/2021,17:32:2,112.36,33.00,36.95,No,23.10
57,6/1/2021,17:32:2,109.89,33.00,36.95,No,23.10
58,6/1/2021,17:32:3,106.38,33.00,36.95,No,23.10
59,6/1/2021,17:32:3,107.53,32.00,36.95,No,23.10
60,6/1/2021,17:32:4,109.89,32.00,36.95,No,23.10
61,6/1/2021,17:32:4,119.05,nan,No,23.10,
62,6/1/2021,17:32:5,121.95,32.00,36.95,No,23.10
63,6/1/2021,17:32:5,120.48,32.00,36.95,No,23.11
64,6/1/2021,17:32:6,120.48,32.00,36.95,No,23.10
65,6/1/2021,17:32:6,121.95,32.00,36.95,No,23.10
66,6/1/2021,17:32:7,126.58,32.00,36.95,No,23.10
67,6/1/2021,17:32:7,131.58,32.00,36.95,No,23.10
68,6/1/2021,17:32:7,119.05,32.00,36.95,No,23.10
69,6/1/2021,17:32:8,99.01,32.00,36.95,No,23.10
70,6/1/2021,17:32:8,93.46,32.00,36.38,No,23.09
71,6/1/2021,17:32:9,86.96,32.00,36.38,No,23.08
72,6/1/2021,17:32:9,102.04,32.00,36.95,No,23.08
73,6/1/2021,17:32:10,126.58,31.01,36.96,No,23.07
74,6/1/2021,17:32:10,129.87,32.00,36.95,No,23.07
75,6/1/2021,17:32:11,128.21,31.00,36.95,No,23.06
76,6/1/2021,17:32:11,128.21,31.00,36.95,No,23.05
77,6/1/2021,17:32:12,128.21,31.00,36.95,No,23.05
78,6/1/2021,17:32:12,131.58,32.00,36.95,No,23.04
79,6/1/2021,17:32:13,131.58,nan,No,23.03,
80,6/1/2021,17:32:13,133.33,31.00,36.95,No,23.03
81,6/1/2021,17:32:13,131.58,32.00,36.95,No,23.02
82,6/1/2021,17:32:14,131.58,nan,No,23.01,
83,6/1/2021,17:32:14,133.33,nan,No,23.01,
84,6/1/2021,17:32:15,133.33,nan,No,23.00,
85,6/1/2021,17:32:15,133.33,nan,No,22.99,
86,6/1/2021,17:32:16,135.14,nan,No,22.99,
87,6/1/2021,17:32:16,135.14,32.00,36.95,No,22.98
88,6/1/2021,17:32:17,133.33,32.00,36.95,No,22.98
89,6/1/2021,17:32:17,136.99,32.00,36.95,No,22.97
90,6/1/2021,17:32:18,133.33,32.00,36.95,No,22.96
91,6/1/2021,17:32:18,135.14,32.00,36.95,No,22.96
92,6/1/2021,17:32:19,136.99,32.00,36.95,No,22.95
93,6/1/2021,17:32:19,133.33,32.00,36.95,No,22.95
94,6/1/2021,17:32:20,133.33,nan,No,22.94,
95,6/1/2021,17:32:20,135.14,31.00,36.95,No,22.93
96,6/1/2021,17:32:21,131.58,31.00,36.95,No,22.92
97,6/1/2021,17:32:21,126.58,31.00,36.95,No,22.92
98,6/1/2021,17:32:21,131.58,31.00,36.95,No,22.91
99,6/1/2021,17:32:22,129.87,31.00,36.95,No,22.90
