,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
60,28/10/2020,8:49:37,172.41,40.00,38.98,pause,29.73
61,28/10/2020,8:49:37,188.68,38.25,37.23,No,29.73
62,28/10/2020,8:49:37,200.00,35.00,36.78,No,29.73
63,28/10/2020,8:49:38,217.39,nan,No,29.73,
64,28/10/2020,8:49:38,204.08,nan,No,29.73,
65,28/10/2020,8:49:38,204.08,nan,No,29.73,
66,28/10/2020,8:49:39,185.19,nan,No,29.73,
67,28/10/2020,8:49:39,172.41,35.00,36.78,No,29.73
68,28/10/2020,8:49:39,158.73,37.83,36.81,No,29.73
69,28/10/2020,8:49:39,140.85,40.27,39.25,pause,29.73
70,28/10/2020,8:49:40,120.48,40.63,39.61,pause,29.73
71,28/10/2020,8:49:40,123.46,39.84,38.82,pause,29.73
72,28/10/2020,8:49:40,121.95,41.05,40.03,pause,29.73
73,28/10/2020,8:49:40,116.28,41.51,40.49,pause,29.73
74,28/10/2020,8:49:41,120.48,41.11,40.08,hot_object,29.73
75,28/10/2020,8:49:41,119.05,41.09,40.07,pause,29.73
76,28/10/2020,8:49:41,117.65,41.63,40.61,pause,29.73
77,28/10/2020,8:49:41,117.65,41.11,40.09,pause,29.73
78,28/10/2020,8:49:42,108.70,41.56,40.54,pause,29.73
79,28/10/2020,8:49:42,117.65,39.95,38.93,pause,29.73
80,28/10/2020,8:49:42,140.85,37.66,37.44,No,29.73
81,28/10/2020,8:49:43,121.95,42.52,41.50,pause,29.73
82,28/10/2020,8:49:43,131.58,41.62,40.60,pause,29.73
83,28/10/2020,8:49:43,129.87,39.63,38.61,pause,29.73
84,28/10/2020,8:49:43,151.52,35.83,36.61,No,29.73
85,28/10/2020,8:49:44,163.93,35.00,36.78,No,29.73
86,28/10/2020,8:49:44,175.44,36.32,36.80,No,29.73
87,28/10/2020,8:49:44,200.00,nan,No,29.73,
88,28/10/2020,8:49:45,192.31,nan,No,29.73,
89,28/10/2020,8:49:45,204.08,nan,No,29.73,
90,28/10/2020,8:49:45,204.08,nan,No,29.73,
91,28/10/2020,8:49:45,204.08,nan,No,29.73,
92,28/10/2020,8:49:46,204.08,nan,No,29.73,
93,28/10/2020,8:49:46,208.33,nan,No,29.73,
94,28/10/2020,8:49:46,204.08,nan,No,29.73,
95,28/10/2020,8:49:46,212.77,nan,No,29.73,
96,28/10/2020,8:49:47,200.00,nan,No,29.73,
97,28/10/2020,8:49:47,204.08,nan,No,29.73,
98,28/10/2020,8:49:47,200.00,nan,No,29.73,
99,28/10/2020,8:49:47,204.08,nan,No,29.73,
