,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
79,7/10/2020,15:15:46,344.83,28.20,36.85,No,22.81
80,7/10/2020,15:15:46,322.58,29.00,36.95,No,22.81
81,7/10/2020,15:15:46,285.71,No,22.81,,
82,7/10/2020,15:15:46,270.27,27.75,36.70,No,22.81
83,7/10/2020,15:15:47,344.83,29.00,36.95,No,22.82
84,7/10/2020,15:15:47,250.00,27.00,36.95,No,22.82
85,7/10/2020,15:15:47,285.71,28.19,36.84,No,22.82
86,7/10/2020,15:15:47,243.90,28.00,36.95,No,22.82
87,7/10/2020,15:15:47,285.71,29.13,36.78,No,22.83
88,7/10/2020,15:15:47,217.39,30.00,36.95,Yes,22.83
89,7/10/2020,15:15:48,243.90,29.00,36.95,No,22.85
90,7/10/2020,15:15:48,294.12,27.12,36.77,No,22.85
91,7/10/2020,15:15:48,333.33,No,22.87,,
92,7/10/2020,15:15:53,909.09,nan,No,22.91,
93,7/10/2020,15:15:53,833.33,nan,No,22.92,
94,7/10/2020,15:15:54,714.29,nan,No,22.93,
95,7/10/2020,15:15:54,666.67,nan,No,22.94,
96,7/10/2020,15:15:55,588.24,nan,No,22.94,
97,7/10/2020,15:15:55,500.00,nan,No,22.95,
98,7/10/2020,15:15:56,454.55,28.00,36.95,No,22.95
99,7/10/2020,15:15:56,434.78,29.00,36.95,No,22.96
