,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
31,7/10/2020,15:6:10,263.16,30.00,36.95,No,23.81
32,7/10/2020,15:6:10,344.83,28.00,36.95,No,23.81
33,7/10/2020,15:6:11,344.83,28.00,36.95,No,23.81
34,7/10/2020,15:6:11,285.71,29.00,36.95,No,23.81
35,7/10/2020,15:6:11,384.62,29.00,36.95,No,23.81
36,7/10/2020,15:6:11,344.83,26.24,36.89,No,23.80
37,7/10/2020,15:6:11,416.67,nan,No,23.80,
38,7/10/2020,15:6:11,263.16,29.00,36.95,No,23.80
39,7/10/2020,15:6:11,238.10,29.00,36.95,No,23.78
40,7/10/2020,15:6:11,303.03,28.00,36.95,No,23.78
41,7/10/2020,15:6:11,263.16,28.04,36.99,No,23.78
42,7/10/2020,15:6:11,357.14,26.18,36.83,No,23.78
43,7/10/2020,15:6:12,303.03,No,23.78,,
44,7/10/2020,15:6:12,227.27,28.02,36.97,No,23.78
45,7/10/2020,15:6:12,344.83,26.24,36.89,No,23.78
46,7/10/2020,15:6:12,909.09,27.36,36.31,No,23.78
47,7/10/2020,15:6:12,833.33,24.00,36.95,No,23.79
48,7/10/2020,15:6:12,270.27,29.00,36.95,No,23.79
49,7/10/2020,15:6:12,238.10,29.00,36.95,No,23.79
50,7/10/2020,15:6:12,222.22,29.00,36.95,No,23.80
51,7/10/2020,15:6:13,212.77,29.00,36.95,Yes,23.81
52,7/10/2020,15:6:13,222.22,29.00,36.95,No,23.82
53,7/10/2020,15:6:13,416.67,28.00,36.95,No,23.82
54,7/10/2020,15:6:13,833.33,28.00,36.95,No,23.82
55,7/10/2020,15:6:13,222.22,29.00,36.95,No,23.83
56,7/10/2020,15:6:13,434.78,28.00,36.95,No,23.83
57,7/10/2020,15:6:13,250.00,No,23.83,,
58,7/10/2020,15:6:13,833.33,29.00,36.95,No,23.83
59,7/10/2020,15:6:14,208.33,29.00,36.95,pause,23.83
60,7/10/2020,15:6:14,555.56,28.00,36.95,No,23.83
61,7/10/2020,15:6:14,500.00,30.00,36.95,No,23.83
62,7/10/2020,15:6:14,196.08,29.00,36.95,pause,23.84
63,7/10/2020,15:6:14,357.14,28.00,36.95,No,23.84
64,7/10/2020,15:6:14,454.55,30.00,36.95,No,23.84
65,7/10/2020,15:6:14,185.19,29.00,36.95,pause,23.85
66,7/10/2020,15:6:14,400.00,nan,No,23.85,
67,7/10/2020,15:6:14,454.55,30.00,36.95,No,23.85
68,7/10/2020,15:6:14,178.57,29.00,36.95,pause,23.85
69,7/10/2020,15:6:15,416.67,nan,No,23.85,
70,7/10/2020,15:6:15,416.67,30.00,36.95,No,23.85
71,7/10/2020,15:6:15,172.41,29.00,36.95,pause,23.86
72,7/10/2020,15:6:15,400.00,25.00,36.95,No,23.86
73,7/10/2020,15:6:15,384.62,nan,No,23.86,
74,7/10/2020,15:6:15,625.00,nan,No,23.86,
75,7/10/2020,15:6:15,161.29,29.01,36.96,pause,23.87
76,7/10/2020,15:6:15,333.33,24.47,36.42,No,23.87
77,7/10/2020,15:6:15,400.00,nan,No,23.87,
78,7/10/2020,15:6:15,666.67,30.00,36.95,No,23.87
79,7/10/2020,15:6:15,156.25,29.08,36.73,pause,23.88
80,7/10/2020,15:6:15,370.37,29.00,36.95,No,23.88
81,7/10/2020,15:6:16,166.67,30.00,36.95,pause,23.88
82,7/10/2020,15:6:16,303.03,No,23.88,,
83,7/10/2020,15:6:16,151.52,29.07,36.72,pause,23.89
84,7/10/2020,15:6:16,153.85,29.03,36.98,pause,23.89
85,7/10/2020,15:6:16,400.00,28.00,36.95,No,23.89
86,7/10/2020,15:6:17,156.25,30.00,36.95,pause,23.89
87,7/10/2020,15:6:17,454.55,nan,No,23.89,
88,7/10/2020,15:6:17,151.52,30.00,36.95,pause,23.89
89,7/10/2020,15:6:17,400.00,28.00,36.95,No,23.89
90,7/10/2020,15:6:17,322.58,29.00,36.95,No,23.89
91,7/10/2020,15:6:17,200.00,30.00,36.95,Yes,23.89
92,7/10/2020,15:6:17,256.41,29.00,36.95,No,23.89
93,7/10/2020,15:6:17,151.52,30.00,36.95,pause,23.89
94,7/10/2020,15:6:18,256.41,29.00,36.95,No,23.89
95,7/10/2020,15:6:18,175.44,30.00,36.95,pause,23.89
96,7/10/2020,15:6:18,250.00,29.00,36.95,No,23.89
97,7/10/2020,15:6:18,416.67,nan,No,23.89,
98,7/10/2020,15:6:18,114.94,30.00,36.95,pause,23.89
99,7/10/2020,15:6:18,238.10,28.06,36.71,No,23.90
100,7/10/2020,15:6:18,400.00,29.00,36.95,No,23.90
101,7/10/2020,15:6:18,178.57,30.00,36.95,pause,23.90
