,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
44,7/10/2020,10:0:54,138.89,30.00,36.95,No,21.23
45,7/10/2020,10:0:54,123.46,30.00,36.95,No,21.22
46,7/10/2020,10:0:55,120.48,nan,No,21.22,
47,7/10/2020,10:0:55,120.48,nan,No,21.22,
48,7/10/2020,10:0:55,120.48,nan,No,21.21,
49,7/10/2020,10:0:56,119.05,nan,No,21.21,
50,7/10/2020,10:0:56,117.65,nan,No,21.21,
51,7/10/2020,10:0:56,121.95,nan,No,21.20,
52,7/10/2020,10:0:56,123.46,nan,No,21.20,
53,7/10/2020,10:0:57,120.48,nan,No,21.20,
54,7/10/2020,10:0:57,123.46,nan,No,21.19,
55,7/10/2020,10:0:57,123.46,nan,No,21.19,
56,7/10/2020,10:0:57,121.95,nan,No,21.18,
57,7/10/2020,10:0:58,121.95,nan,No,21.18,
58,7/10/2020,10:0:58,121.95,nan,No,21.17,
59,7/10/2020,10:0:58,119.05,nan,No,21.17,
60,7/10/2020,10:0:58,117.65,nan,No,21.16,
61,7/10/2020,10:0:59,117.65,nan,No,21.15,
62,7/10/2020,10:0:59,119.05,nan,No,21.15,
63,7/10/2020,10:0:59,119.05,nan,No,21.14,
64,7/10/2020,10:0:59,119.05,nan,No,21.14,
65,7/10/2020,10:1:0,119.05,nan,No,21.13,
66,7/10/2020,10:1:0,120.48,nan,No,21.13,
67,7/10/2020,10:1:0,121.95,nan,No,21.13,
68,7/10/2020,10:1:0,121.95,nan,No,21.12,
69,7/10/2020,10:1:1,121.95,nan,No,21.12,
70,7/10/2020,10:1:1,119.05,nan,No,21.12,
71,7/10/2020,10:1:1,120.48,30.00,36.95,No,21.12
72,7/10/2020,10:1:1,120.48,nan,No,21.11,
73,7/10/2020,10:1:2,121.95,nan,No,21.11,
74,7/10/2020,10:1:2,120.48,nan,No,21.10,
75,7/10/2020,10:1:2,120.48,30.00,36.95,No,21.10
76,7/10/2020,10:1:2,121.95,30.00,36.95,No,21.10
77,7/10/2020,10:1:3,121.95,30.00,36.95,No,21.09
78,7/10/2020,10:1:3,121.95,30.00,36.95,No,21.09
79,7/10/2020,10:1:3,120.48,30.00,36.95,No,21.08
80,7/10/2020,10:1:3,123.46,30.00,36.95,No,21.08
81,7/10/2020,10:1:4,121.95,30.00,36.95,No,21.07
82,7/10/2020,10:1:4,120.48,nan,No,21.07,
83,7/10/2020,10:1:4,121.95,nan,No,21.07,
84,7/10/2020,10:1:5,120.48,nan,No,21.06,
85,7/10/2020,10:1:5,121.95,nan,No,21.06,
86,7/10/2020,10:1:5,121.95,nan,No,21.06,
87,7/10/2020,10:1:5,125.00,nan,No,21.06,
88,7/10/2020,10:1:6,121.95,nan,No,21.06,
89,7/10/2020,10:1:6,120.48,30.00,36.95,No,21.05
90,7/10/2020,10:1:6,121.95,30.00,36.95,No,21.05
91,7/10/2020,10:1:6,121.95,30.00,36.95,No,21.05
92,7/10/2020,10:1:7,121.95,30.00,36.95,No,21.04
93,7/10/2020,10:1:7,120.48,30.00,36.95,No,21.04
94,7/10/2020,10:1:7,121.95,30.00,36.95,No,21.04
95,7/10/2020,10:1:7,136.99,30.00,36.95,No,21.03
96,7/10/2020,10:1:8,149.25,30.00,36.95,No,21.03
97,7/10/2020,10:1:8,149.25,30.00,36.95,No,21.02
98,7/10/2020,10:1:8,135.14,30.00,36.95,No,21.02
99,7/10/2020,10:1:8,120.48,30.00,36.95,No,21.02
