,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
45,7/10/2020,15:23:9,625.00,29.00,36.95,No,22.80
46,7/10/2020,15:23:9,227.27,29.00,36.95,No,22.80
47,7/10/2020,15:23:10,232.56,nan,No,22.80,
48,7/10/2020,15:23:10,243.90,nan,No,22.79,
49,7/10/2020,15:23:10,500.00,28.00,36.95,No,22.79
50,7/10/2020,15:23:10,500.00,nan,No,22.79,
51,7/10/2020,15:23:10,476.19,28.00,36.95,No,22.79
52,7/10/2020,15:23:10,476.19,28.00,36.95,No,22.79
53,7/10/2020,15:23:11,500.00,28.00,36.95,No,22.79
54,7/10/2020,15:23:11,400.00,27.17,36.82,No,22.79
55,7/10/2020,15:23:11,434.78,28.00,36.95,No,22.79
56,7/10/2020,15:23:11,416.67,27.58,36.53,No,22.79
57,7/10/2020,15:23:11,434.78,nan,No,22.79,
58,7/10/2020,15:23:11,384.62,28.00,36.95,No,22.79
59,7/10/2020,15:23:12,416.67,28.00,36.95,No,22.79
60,7/10/2020,15:23:12,384.62,28.00,36.95,No,22.79
61,7/10/2020,15:23:12,370.37,28.00,36.95,No,22.79
62,7/10/2020,15:23:12,384.62,29.00,36.95,No,22.79
63,7/10/2020,15:23:12,500.00,28.00,36.95,No,22.79
64,7/10/2020,15:23:13,476.19,29.00,36.95,No,22.81
65,7/10/2020,15:23:14,434.78,29.00,36.95,No,22.81
66,7/10/2020,15:23:15,434.78,28.00,36.95,No,22.82
67,7/10/2020,15:23:15,416.67,28.00,36.95,No,22.83
68,7/10/2020,15:23:15,434.78,nan,No,22.83,
69,7/10/2020,15:23:15,454.55,28.00,36.95,No,22.84
70,7/10/2020,15:23:16,370.37,28.00,36.95,No,22.84
71,7/10/2020,15:23:16,454.55,28.00,36.95,No,22.84
72,7/10/2020,15:23:16,384.62,nan,No,22.85,
73,7/10/2020,15:23:16,416.67,28.00,36.95,No,22.85
74,7/10/2020,15:23:17,416.67,nan,No,22.86,
75,7/10/2020,15:23:17,400.00,nan,No,22.86,
76,7/10/2020,15:23:17,384.62,29.00,36.95,No,22.86
77,7/10/2020,15:23:17,370.37,27.19,36.84,No,22.86
78,7/10/2020,15:23:17,400.00,28.00,36.95,No,22.88
79,7/10/2020,15:23:17,357.14,28.00,36.95,No,22.88
80,7/10/2020,15:23:18,416.67,28.00,36.95,No,22.89
81,7/10/2020,15:23:18,384.62,26.42,36.37,No,22.89
82,7/10/2020,15:23:18,384.62,28.00,36.95,No,22.90
83,7/10/2020,15:23:18,333.33,No,22.90,,
84,7/10/2020,15:23:18,357.14,nan,No,22.90,
85,7/10/2020,15:23:18,322.58,nan,No,22.91,
86,7/10/2020,15:23:19,303.03,24.00,36.95,No,22.91
87,7/10/2020,15:23:19,357.14,26.49,36.44,No,22.92
88,7/10/2020,15:23:19,588.24,nan,No,22.92,
89,7/10/2020,15:23:19,312.50,No,22.95,,
90,7/10/2020,15:23:20,588.24,28.00,36.95,No,22.95
91,7/10/2020,15:23:20,500.00,28.00,36.95,No,22.96
92,7/10/2020,15:23:20,625.00,nan,No,22.96,
93,7/10/2020,15:23:20,454.55,28.00,36.95,No,22.96
94,7/10/2020,15:23:20,526.32,28.00,36.95,No,22.96
95,7/10/2020,15:23:21,476.19,28.00,36.95,No,22.96
96,7/10/2020,15:23:21,625.00,28.00,36.95,No,22.96
97,7/10/2020,15:23:21,476.19,27.14,36.79,No,22.97
98,7/10/2020,15:23:21,526.32,28.00,36.95,No,22.97
99,7/10/2020,15:23:21,476.19,28.00,36.95,No,22.98
100,7/10/2020,15:23:21,666.67,28.00,36.95,No,22.98
101,7/10/2020,15:23:21,384.62,28.03,36.98,No,22.98
