,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
37,7/10/2020,15:12:29,303.03,24.28,36.23,No,23.11
38,7/10/2020,15:12:29,400.00,28.00,36.95,No,23.11
39,7/10/2020,15:12:30,400.00,28.00,36.95,No,23.11
40,7/10/2020,15:12:30,312.50,nan,No,23.11,
41,7/10/2020,15:12:30,714.29,29.00,36.95,No,23.11
42,7/10/2020,15:12:30,384.62,28.00,36.95,No,23.11
43,7/10/2020,15:12:30,303.03,23.00,36.95,No,23.11
44,7/10/2020,15:12:30,357.14,29.00,36.95,No,23.11
45,7/10/2020,15:12:30,312.50,27.00,36.95,No,23.11
46,7/10/2020,15:12:31,322.58,29.00,36.95,No,23.11
47,7/10/2020,15:12:31,312.50,29.00,36.95,No,23.11
48,7/10/2020,15:12:31,294.12,29.00,36.95,No,23.11
49,7/10/2020,15:12:31,263.16,28.05,36.70,No,23.11
50,7/10/2020,15:12:32,250.00,29.32,36.27,No,23.13
51,7/10/2020,15:12:32,500.00,nan,No,23.13,
52,7/10/2020,15:12:32,344.83,29.64,36.59,No,23.13
53,7/10/2020,15:12:32,227.27,No,23.16,,
54,7/10/2020,15:12:32,500.00,28.00,36.95,No,23.16
55,7/10/2020,15:12:32,222.22,No,23.17,,
56,7/10/2020,15:12:32,434.78,27.00,36.95,No,23.17
57,7/10/2020,15:12:33,454.55,nan,No,23.17,
58,7/10/2020,15:12:33,344.83,No,23.17,,
59,7/10/2020,15:12:33,416.67,nan,No,23.17,
60,7/10/2020,15:12:33,476.19,28.00,36.95,No,23.17
61,7/10/2020,15:12:33,384.62,nan,No,23.17,
62,7/10/2020,15:12:33,500.00,28.00,36.95,No,23.17
63,7/10/2020,15:12:34,333.33,nan,No,23.17,
64,7/10/2020,15:12:34,312.50,28.00,36.95,No,23.18
65,7/10/2020,15:12:34,416.67,nan,No,23.18,
66,7/10/2020,15:12:34,303.03,28.00,36.95,No,23.18
67,7/10/2020,15:12:34,250.00,28.00,36.95,No,23.18
68,7/10/2020,15:12:34,416.67,nan,No,23.18,
69,7/10/2020,15:12:35,232.56,27.00,36.95,No,23.18
70,7/10/2020,15:12:35,384.62,nan,No,23.18,
71,7/10/2020,15:12:35,357.14,27.00,36.95,No,23.17
72,7/10/2020,15:12:35,344.83,27.35,36.30,No,23.16
73,7/10/2020,15:12:36,344.83,28.00,36.95,No,23.16
74,7/10/2020,15:12:36,312.50,nan,No,23.16,
75,7/10/2020,15:12:36,270.27,27.19,36.84,No,23.16
76,7/10/2020,15:12:36,192.31,27.24,36.89,Yes,23.16
77,7/10/2020,15:12:36,277.78,27.14,36.79,No,23.16
78,7/10/2020,15:12:37,196.08,29.00,36.95,pause,23.16
79,7/10/2020,15:12:37,263.16,27.24,36.89,No,23.16
80,7/10/2020,15:12:37,238.10,28.00,36.95,No,23.16
81,7/10/2020,15:12:37,172.41,29.00,36.95,pause,23.16
82,7/10/2020,15:12:37,243.90,28.00,36.95,No,23.16
83,7/10/2020,15:12:38,263.16,27.00,36.95,No,23.17
84,7/10/2020,15:12:38,294.12,27.32,36.27,No,23.19
85,7/10/2020,15:12:38,256.41,27.20,36.85,No,23.20
86,7/10/2020,15:12:39,277.78,27.00,36.95,No,23.21
87,7/10/2020,15:12:39,232.56,No,23.22,,
88,7/10/2020,15:12:39,526.32,nan,No,23.22,
89,7/10/2020,15:12:40,454.55,nan,No,23.23,
90,7/10/2020,15:12:41,416.67,28.00,36.95,No,23.23
91,7/10/2020,15:12:41,400.00,nan,No,23.22,
92,7/10/2020,15:12:41,384.62,nan,No,23.21,
93,7/10/2020,15:12:41,344.83,25.54,36.49,No,23.20
94,7/10/2020,15:12:42,322.58,28.00,36.95,No,23.20
95,7/10/2020,15:12:42,322.58,nan,No,23.21,
96,7/10/2020,15:12:42,270.27,No,23.22,,
97,7/10/2020,15:12:44,909.09,29.00,36.95,No,23.22
98,7/10/2020,15:12:45,769.23,29.00,36.95,No,23.19
99,7/10/2020,15:12:45,769.23,nan,No,23.16,
