,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
54,7/10/2020,15:15:7,172.41,28.00,36.95,pause,22.91
55,7/10/2020,15:15:8,185.19,28.00,36.95,pause,22.92
56,7/10/2020,15:15:8,181.82,28.05,37.00,pause,22.92
57,7/10/2020,15:15:8,196.08,29.00,36.95,pause,22.92
58,7/10/2020,15:15:8,169.49,29.00,36.95,pause,22.93
59,7/10/2020,15:15:9,169.49,nan,No,22.93,
60,7/10/2020,15:15:9,178.57,29.12,36.77,pause,22.93
61,7/10/2020,15:15:9,172.41,28.00,36.95,pause,22.94
62,7/10/2020,15:15:9,163.93,28.00,36.95,pause,22.94
63,7/10/2020,15:15:10,192.31,28.00,36.95,pause,22.95
64,7/10/2020,15:15:10,169.49,No,22.96,,
65,7/10/2020,15:15:10,172.41,No,22.96,,
66,7/10/2020,15:15:12,769.23,27.00,36.95,No,22.97
67,7/10/2020,15:15:15,588.24,nan,No,22.91,
68,7/10/2020,15:15:15,526.32,nan,No,22.92,
69,7/10/2020,15:15:15,454.55,nan,No,22.92,
70,7/10/2020,15:15:15,500.00,28.00,36.95,No,22.92
71,7/10/2020,15:15:16,416.67,nan,No,22.92,
72,7/10/2020,15:15:16,370.37,29.00,36.95,No,22.92
73,7/10/2020,15:15:16,384.62,29.00,36.95,No,22.92
74,7/10/2020,15:15:16,344.83,24.41,36.36,No,22.93
75,7/10/2020,15:15:17,312.50,nan,No,22.93,
76,7/10/2020,15:15:24,833.33,29.00,36.95,No,22.89
77,7/10/2020,15:15:25,555.56,29.00,36.95,No,22.88
78,7/10/2020,15:15:26,526.32,29.00,36.95,No,22.87
79,7/10/2020,15:15:26,454.55,28.00,36.95,No,22.87
80,7/10/2020,15:15:26,416.67,nan,No,22.87,
81,7/10/2020,15:15:27,416.67,nan,No,22.86,
82,7/10/2020,15:15:27,434.78,29.00,36.95,No,22.86
83,7/10/2020,15:15:27,370.37,nan,No,22.86,
84,7/10/2020,15:15:27,344.83,29.00,36.95,No,22.86
85,7/10/2020,15:15:27,454.55,29.00,36.95,No,22.86
86,7/10/2020,15:15:28,344.83,26.19,36.84,No,22.85
87,7/10/2020,15:15:28,434.78,29.00,36.95,No,22.85
88,7/10/2020,15:15:28,416.67,29.00,36.95,No,22.86
89,7/10/2020,15:15:28,322.58,28.00,36.95,No,22.86
90,7/10/2020,15:15:28,434.78,29.00,36.95,No,22.87
91,7/10/2020,15:15:28,555.56,28.00,36.95,No,22.87
92,7/10/2020,15:15:28,357.14,nan,No,22.87,
93,7/10/2020,15:15:28,476.19,28.18,36.83,No,22.87
94,7/10/2020,15:15:29,333.33,27.00,36.95,No,22.87
95,7/10/2020,15:15:29,416.67,28.27,36.22,No,22.87
96,7/10/2020,15:15:29,357.14,28.11,36.76,No,22.87
97,7/10/2020,15:15:29,322.58,nan,No,22.87,
98,7/10/2020,15:15:29,370.37,29.00,36.95,No,22.87
99,7/10/2020,15:15:29,344.83,29.23,36.88,No,22.87
