,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
88,7/10/2020,15:14:46,312.50,29.00,36.95,No,22.70
89,7/10/2020,15:14:46,277.78,29.31,36.26,No,22.70
90,7/10/2020,15:14:46,270.27,29.42,36.37,No,22.70
91,7/10/2020,15:14:46,232.56,28.67,36.62,No,22.71
92,7/10/2020,15:14:46,384.62,28.00,36.95,No,22.71
93,7/10/2020,15:14:47,217.39,29.33,36.28,No,22.72
94,7/10/2020,15:14:47,212.77,30.00,36.95,Yes,22.74
95,7/10/2020,15:14:47,204.08,30.00,36.95,pause,22.75
96,7/10/2020,15:14:48,188.68,30.00,36.95,pause,22.75
97,7/10/2020,15:14:48,188.68,30.00,36.95,pause,22.76
98,7/10/2020,15:14:48,178.57,30.00,36.95,pause,22.76
99,7/10/2020,15:14:48,166.67,30.00,36.95,pause,22.76
