,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
50,7/10/2020,15:20:36,1111.11,nan,No,22.77,
51,7/10/2020,15:20:37,454.55,nan,No,22.77,
52,7/10/2020,15:20:38,370.37,29.00,36.95,No,22.78
53,7/10/2020,15:20:39,555.56,nan,No,22.81,
54,7/10/2020,15:20:39,500.00,nan,No,22.81,
55,7/10/2020,15:20:40,476.19,28.00,36.95,No,22.82
56,7/10/2020,15:20:40,384.62,29.00,36.95,No,22.82
57,7/10/2020,15:20:40,434.78,28.00,36.95,No,22.84
58,7/10/2020,15:20:40,555.56,30.00,36.95,No,22.84
59,7/10/2020,15:20:40,416.67,30.00,36.95,No,22.84
60,7/10/2020,15:20:40,500.00,nan,No,22.84,
61,7/10/2020,15:20:41,454.55,29.00,36.95,No,22.85
62,7/10/2020,15:20:41,370.37,29.00,36.95,No,22.85
63,7/10/2020,15:20:41,500.00,29.00,36.95,No,22.85
64,7/10/2020,15:20:41,344.83,28.00,36.95,No,22.87
65,7/10/2020,15:20:41,500.00,nan,No,22.87,
66,7/10/2020,15:20:42,357.14,29.00,36.95,No,22.88
67,7/10/2020,15:20:42,454.55,nan,No,22.88,
68,7/10/2020,15:20:42,357.14,29.00,36.95,No,22.90
69,7/10/2020,15:20:42,384.62,28.00,36.95,No,22.90
70,7/10/2020,15:20:42,370.37,29.14,36.79,No,22.91
71,7/10/2020,15:20:42,333.33,29.00,36.95,No,22.91
72,7/10/2020,15:20:43,344.83,30.00,36.95,No,22.92
73,7/10/2020,15:20:43,312.50,No,22.92,,
74,7/10/2020,15:20:43,344.83,28.00,36.95,No,22.93
75,7/10/2020,15:20:44,277.78,28.00,36.95,No,22.94
76,7/10/2020,15:20:44,285.71,28.00,36.95,No,22.96
77,7/10/2020,15:20:44,285.71,No,22.97,,
78,7/10/2020,15:20:46,322.58,29.00,36.95,No,23.00
79,7/10/2020,15:20:47,526.32,26.00,36.95,No,23.03
80,7/10/2020,15:20:47,625.00,nan,No,23.03,
81,7/10/2020,15:20:48,416.67,29.00,36.95,No,23.04
82,7/10/2020,15:20:48,125.00,27.00,36.95,Yes,23.04
83,7/10/2020,15:20:48,526.32,30.00,36.95,No,23.04
84,7/10/2020,15:20:48,175.44,nan,No,23.05,
85,7/10/2020,15:20:48,370.37,28.39,36.34,No,23.05
86,7/10/2020,15:20:49,312.50,25.69,36.64,No,23.07
87,7/10/2020,15:20:49,500.00,nan,No,23.07,
88,7/10/2020,15:20:49,500.00,29.00,36.95,No,23.08
89,7/10/2020,15:20:49,434.78,nan,No,23.09,
90,7/10/2020,15:20:49,555.56,29.00,36.95,No,23.09
91,7/10/2020,15:20:50,400.00,nan,No,23.10,
92,7/10/2020,15:20:50,384.62,29.00,36.95,No,23.11
93,7/10/2020,15:20:50,370.37,29.00,36.95,No,23.11
94,7/10/2020,15:20:51,370.37,29.00,36.95,No,23.12
95,7/10/2020,15:20:51,588.24,28.00,36.95,No,23.12
96,7/10/2020,15:20:51,333.33,28.00,36.95,No,23.13
97,7/10/2020,15:20:51,312.50,nan,No,23.15,
98,7/10/2020,15:20:51,625.00,29.00,36.95,No,23.15
99,7/10/2020,15:20:52,270.27,No,23.16,,
