,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
67,7/10/2020,15:8:12,625.00,28.33,36.28,No,23.40
68,7/10/2020,15:8:12,588.24,28.17,36.82,No,23.40
69,7/10/2020,15:8:12,666.67,nan,No,23.40,
70,7/10/2020,15:8:12,555.56,28.28,36.23,No,23.40
71,7/10/2020,15:8:12,625.00,nan,No,23.40,
72,7/10/2020,15:8:12,588.24,29.14,36.79,No,23.40
73,7/10/2020,15:8:13,526.32,30.00,36.95,No,23.40
74,7/10/2020,15:8:13,588.24,nan,No,23.40,
75,7/10/2020,15:8:13,500.00,30.00,36.95,No,23.40
76,7/10/2020,15:8:13,500.00,30.00,36.95,No,23.40
77,7/10/2020,15:8:13,416.67,28.10,36.75,No,23.40
78,7/10/2020,15:8:14,357.14,28.00,36.95,No,23.40
79,7/10/2020,15:8:14,555.56,nan,No,23.40,
80,7/10/2020,15:8:14,434.78,28.24,36.89,No,23.40
81,7/10/2020,15:8:14,312.50,31.14,36.79,No,23.40
82,7/10/2020,15:8:15,454.55,29.00,36.95,No,23.41
83,7/10/2020,15:8:15,285.71,28.66,36.61,No,23.41
84,7/10/2020,15:8:15,400.00,29.00,36.95,No,23.41
85,7/10/2020,15:8:15,285.71,27.28,36.23,No,23.41
86,7/10/2020,15:8:15,270.27,nan,No,23.42,
87,7/10/2020,15:8:15,384.62,29.00,36.95,No,23.42
88,7/10/2020,15:8:15,232.56,No,23.43,,
89,7/10/2020,15:8:15,333.33,29.00,36.95,No,23.43
90,7/10/2020,15:8:16,212.77,No,23.44,,
91,7/10/2020,15:8:16,357.14,29.00,36.95,No,23.44
92,7/10/2020,15:8:16,344.83,29.00,36.95,No,23.45
93,7/10/2020,15:8:16,357.14,29.00,36.95,No,23.44
94,7/10/2020,15:8:16,312.50,28.43,36.38,No,23.45
95,7/10/2020,15:8:17,312.50,28.15,36.80,No,23.46
96,7/10/2020,15:8:17,285.71,27.60,36.55,No,23.47
97,7/10/2020,15:8:17,312.50,29.00,36.95,No,23.48
98,7/10/2020,15:8:18,277.78,No,23.48,,
99,7/10/2020,15:8:18,277.78,No,23.48,,
