,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
52,7/10/2020,15:8:43,357.14,28.00,36.95,No,23.42
53,7/10/2020,15:8:43,454.55,28.00,36.95,No,23.42
54,7/10/2020,15:8:43,333.33,nan,No,23.42,
55,7/10/2020,15:8:43,434.78,27.00,36.95,No,23.42
56,7/10/2020,15:8:43,384.62,nan,No,23.42,
57,7/10/2020,15:8:43,312.50,No,23.42,,
58,7/10/2020,15:8:44,384.62,30.00,36.95,No,23.42
59,7/10/2020,15:8:45,400.00,nan,No,23.43,
60,7/10/2020,15:8:46,333.33,29.00,36.95,No,23.44
61,7/10/2020,15:8:54,588.24,29.00,36.95,No,23.41
62,7/10/2020,15:8:55,500.00,27.00,36.95,No,23.39
63,7/10/2020,15:8:55,555.56,27.00,36.95,No,23.39
64,7/10/2020,15:8:55,454.55,27.02,36.97,No,23.38
65,7/10/2020,15:8:56,434.78,nan,No,23.38,
66,7/10/2020,15:8:56,454.55,27.00,36.95,No,23.37
67,7/10/2020,15:8:56,357.14,29.00,36.95,No,23.36
68,7/10/2020,15:8:57,370.37,nan,No,23.34,
69,7/10/2020,15:8:57,344.83,nan,No,23.33,
70,7/10/2020,15:8:57,322.58,24.00,36.95,No,23.33
71,7/10/2020,15:8:57,416.67,nan,No,23.33,
72,7/10/2020,15:8:58,322.58,23.00,36.95,No,23.32
73,7/10/2020,15:8:58,434.78,27.06,36.71,No,23.32
74,7/10/2020,15:8:58,357.14,30.00,36.95,No,23.32
75,7/10/2020,15:8:58,322.58,No,23.32,,
76,7/10/2020,15:8:58,344.83,30.18,36.83,No,23.31
77,7/10/2020,15:8:58,333.33,24.00,36.95,No,23.30
78,7/10/2020,15:8:59,333.33,nan,No,23.30,
79,7/10/2020,15:9:2,476.19,30.43,36.38,No,23.30
80,7/10/2020,15:9:3,500.00,29.22,36.87,No,23.29
81,7/10/2020,15:9:3,454.55,27.00,36.95,No,23.29
82,7/10/2020,15:9:3,476.19,27.00,36.95,No,23.29
83,7/10/2020,15:9:4,384.62,28.21,36.86,No,23.28
84,7/10/2020,15:9:4,344.83,31.06,36.71,No,23.27
85,7/10/2020,15:9:5,344.83,28.71,36.66,No,23.27
86,7/10/2020,15:9:5,312.50,24.34,36.29,No,23.27
87,7/10/2020,15:9:5,270.27,28.17,36.82,No,23.29
88,7/10/2020,15:9:6,270.27,No,23.30,,
89,7/10/2020,15:9:17,769.23,nan,No,23.23,
90,7/10/2020,15:9:18,833.33,nan,No,23.22,
91,7/10/2020,15:9:18,476.19,29.00,36.95,No,23.20
92,7/10/2020,15:9:18,434.78,29.00,36.95,No,23.20
93,7/10/2020,15:9:18,400.00,29.00,36.95,No,23.20
94,7/10/2020,15:9:19,384.62,29.00,36.95,No,23.20
95,7/10/2020,15:9:19,416.67,29.00,36.95,No,23.20
96,7/10/2020,15:9:19,714.29,28.00,36.95,No,23.20
97,7/10/2020,15:9:19,357.14,nan,No,23.20,
98,7/10/2020,15:9:19,714.29,30.00,36.95,No,23.20
99,7/10/2020,15:9:20,384.62,nan,No,23.20,
