,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
48,7/10/2020,15:26:25,256.41,No,23.09,,
49,7/10/2020,15:26:25,243.90,No,23.10,,
50,7/10/2020,15:26:27,588.24,nan,No,23.11,
51,7/10/2020,15:26:27,476.19,nan,No,23.11,
52,7/10/2020,15:26:27,476.19,nan,No,23.11,
53,7/10/2020,15:26:27,454.55,28.00,36.95,No,23.12
54,7/10/2020,15:26:28,434.78,nan,No,23.12,
55,7/10/2020,15:26:28,400.00,28.00,36.95,No,23.12
56,7/10/2020,15:26:29,333.33,nan,No,23.12,
57,7/10/2020,15:26:29,333.33,28.06,36.71,No,23.13
58,7/10/2020,15:26:30,714.29,nan,No,23.18,
59,7/10/2020,15:26:31,588.24,nan,No,23.18,
60,7/10/2020,15:26:31,625.00,nan,No,23.19,
61,7/10/2020,15:26:31,500.00,nan,No,23.21,
62,7/10/2020,15:26:32,454.55,nan,No,23.22,
63,7/10/2020,15:26:32,434.78,nan,No,23.23,
64,7/10/2020,15:26:32,400.00,nan,No,23.24,
65,7/10/2020,15:26:32,400.00,28.00,36.95,No,23.25
66,7/10/2020,15:26:33,434.78,27.71,36.66,No,23.26
67,7/10/2020,15:26:33,434.78,26.14,36.79,No,23.28
68,7/10/2020,15:26:39,476.19,28.00,36.95,No,23.29
69,7/10/2020,15:26:39,476.19,29.00,36.95,No,23.28
70,7/10/2020,15:26:39,454.55,28.05,37.00,No,23.28
71,7/10/2020,15:26:40,400.00,28.11,36.76,No,23.28
72,7/10/2020,15:26:40,370.37,29.00,36.95,No,23.28
73,7/10/2020,15:26:40,357.14,nan,No,23.28,
74,7/10/2020,15:26:40,285.71,nan,No,23.28,
75,7/10/2020,15:26:41,303.03,29.00,36.95,No,23.28
76,7/10/2020,15:26:41,277.78,29.00,36.95,No,23.28
77,7/10/2020,15:26:41,256.41,29.00,36.95,No,23.29
78,7/10/2020,15:26:43,625.00,28.00,36.95,No,23.26
79,7/10/2020,15:26:44,555.56,28.00,36.95,No,23.24
80,7/10/2020,15:26:44,555.56,28.00,36.95,No,23.24
81,7/10/2020,15:26:44,526.32,28.00,36.95,No,23.22
82,7/10/2020,15:26:45,526.32,28.00,36.95,No,23.21
83,7/10/2020,15:26:45,476.19,28.00,36.95,No,23.19
84,7/10/2020,15:26:46,344.83,28.00,36.95,No,23.17
85,7/10/2020,15:26:46,344.83,30.00,36.95,No,23.16
86,7/10/2020,15:26:46,333.33,24.81,36.76,No,23.14
87,7/10/2020,15:26:46,294.12,23.00,36.95,No,23.12
88,7/10/2020,15:26:47,285.71,No,23.11,,
89,7/10/2020,15:27:6,666.67,nan,No,22.10,
90,7/10/2020,15:27:7,714.29,nan,No,22.08,
91,7/10/2020,15:27:7,588.24,nan,No,22.07,
92,7/10/2020,15:27:8,500.00,28.04,36.99,No,22.03
93,7/10/2020,15:27:8,434.78,29.00,36.95,No,22.01
94,7/10/2020,15:27:9,454.55,nan,No,22.01,
95,7/10/2020,15:27:9,454.55,nan,No,22.00,
96,7/10/2020,15:27:9,344.83,27.07,36.72,No,21.99
97,7/10/2020,15:27:10,344.83,23.00,36.95,No,21.99
98,7/10/2020,15:27:10,312.50,28.02,36.97,No,21.99
99,7/10/2020,15:27:10,384.62,28.00,36.95,No,22.00
