,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
38,7/10/2020,15:13:10,526.32,nan,No,22.90,
39,7/10/2020,15:13:10,555.56,28.00,36.95,No,22.90
40,7/10/2020,15:13:11,555.56,28.00,36.95,No,22.90
41,7/10/2020,15:13:11,500.00,28.00,36.95,No,22.91
42,7/10/2020,15:13:11,454.55,28.00,36.95,No,22.91
43,7/10/2020,15:13:11,526.32,27.00,36.95,No,22.91
44,7/10/2020,15:13:11,454.55,27.00,36.95,No,22.91
45,7/10/2020,15:13:12,400.00,nan,No,22.92,
46,7/10/2020,15:13:12,454.55,28.00,36.95,No,22.93
47,7/10/2020,15:13:12,666.67,28.00,36.95,No,22.93
48,7/10/2020,15:13:12,476.19,27.00,36.95,No,22.94
49,7/10/2020,15:13:12,555.56,29.00,36.95,No,22.94
50,7/10/2020,15:13:13,454.55,nan,No,22.95,
51,7/10/2020,15:13:13,400.00,24.50,36.45,No,22.97
52,7/10/2020,15:13:13,476.19,28.10,36.75,No,22.97
53,7/10/2020,15:13:13,384.62,27.46,36.41,No,22.97
54,7/10/2020,15:13:13,476.19,27.00,36.95,No,22.97
55,7/10/2020,15:13:13,526.32,29.00,36.95,No,22.97
56,7/10/2020,15:13:13,400.00,28.26,36.21,No,22.97
57,7/10/2020,15:13:13,434.78,28.00,36.95,No,22.97
58,7/10/2020,15:13:14,434.78,nan,No,22.98,
59,7/10/2020,15:13:14,434.78,nan,No,22.98,
60,7/10/2020,15:13:14,416.67,28.00,36.95,No,22.99
61,7/10/2020,15:13:14,384.62,27.14,36.79,No,22.99
62,7/10/2020,15:13:14,384.62,28.00,36.95,No,23.00
63,7/10/2020,15:13:14,400.00,No,23.00,,
64,7/10/2020,15:13:14,476.19,29.00,36.95,No,23.00
65,7/10/2020,15:13:14,434.78,24.00,36.95,No,23.00
66,7/10/2020,15:13:15,370.37,No,23.00,,
67,7/10/2020,15:13:15,400.00,28.00,36.95,No,23.00
68,7/10/2020,15:13:15,400.00,24.00,36.95,No,23.00
69,7/10/2020,15:13:15,384.62,No,23.01,,
70,7/10/2020,15:13:15,370.37,28.05,36.70,No,23.01
71,7/10/2020,15:13:15,333.33,nan,No,23.01,
72,7/10/2020,15:13:15,500.00,29.00,36.95,No,23.01
73,7/10/2020,15:13:15,370.37,No,23.02,,
74,7/10/2020,15:13:15,384.62,nan,No,23.02,
75,7/10/2020,15:13:15,322.58,27.35,36.30,No,23.02
76,7/10/2020,15:13:15,333.33,28.00,36.95,No,23.02
77,7/10/2020,15:13:16,357.14,No,23.03,,
78,7/10/2020,15:13:16,294.12,29.00,36.95,No,23.03
79,7/10/2020,15:13:16,416.67,nan,No,23.03,
80,7/10/2020,15:13:16,270.27,29.00,36.95,No,23.05
81,7/10/2020,15:13:16,322.58,No,23.05,,
82,7/10/2020,15:13:16,434.78,nan,No,23.05,
83,7/10/2020,15:13:16,400.00,nan,No,23.06,
84,7/10/2020,15:13:16,270.27,29.00,36.95,No,23.06
85,7/10/2020,15:13:16,277.78,No,23.06,,
86,7/10/2020,15:13:16,222.22,nan,No,23.07,
87,7/10/2020,15:13:16,400.00,nan,No,23.07,
88,7/10/2020,15:13:17,384.62,29.00,36.95,No,23.07
89,7/10/2020,15:13:17,357.14,27.00,36.95,No,23.07
90,7/10/2020,15:13:17,312.50,nan,No,23.08,
91,7/10/2020,15:13:20,400.00,nan,No,23.13,
92,7/10/2020,15:13:20,303.03,24.81,36.76,No,23.14
93,7/10/2020,15:13:29,909.09,29.00,36.95,No,23.02
94,7/10/2020,15:13:29,833.33,29.00,36.95,No,23.00
95,7/10/2020,15:13:30,666.67,29.00,36.95,No,22.97
96,7/10/2020,15:13:30,714.29,29.00,36.95,No,22.96
97,7/10/2020,15:13:31,625.00,29.00,36.95,No,22.95
98,7/10/2020,15:13:31,588.24,29.00,36.95,No,22.94
99,7/10/2020,15:13:31,555.56,nan,No,22.94,
