,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
41,7/10/2020,10:1:47,126.58,nan,No,20.65,
42,7/10/2020,10:1:47,123.46,nan,No,20.65,
43,7/10/2020,10:1:47,123.46,nan,No,20.65,
44,7/10/2020,10:1:48,123.46,nan,No,20.65,
45,7/10/2020,10:1:48,121.95,nan,No,20.65,
46,7/10/2020,10:1:48,121.95,nan,No,20.65,
47,7/10/2020,10:1:48,125.00,nan,No,20.65,
48,7/10/2020,10:1:49,123.46,nan,No,20.64,
49,7/10/2020,10:1:49,125.00,nan,No,20.64,
50,7/10/2020,10:1:49,121.95,nan,No,20.65,
51,7/10/2020,10:1:50,121.95,nan,No,20.65,
52,7/10/2020,10:1:50,121.95,nan,No,20.65,
53,7/10/2020,10:1:50,121.95,nan,No,20.65,
54,7/10/2020,10:1:50,121.95,nan,No,20.65,
55,7/10/2020,10:1:51,121.95,nan,No,20.65,
56,7/10/2020,10:1:51,121.95,nan,No,20.65,
57,7/10/2020,10:1:51,121.95,nan,No,20.65,
58,7/10/2020,10:1:51,121.95,nan,No,20.65,
59,7/10/2020,10:1:52,121.95,nan,No,20.65,
60,7/10/2020,10:1:52,121.95,nan,No,20.65,
61,7/10/2020,10:1:52,126.58,nan,No,20.65,
62,7/10/2020,10:1:52,126.58,nan,No,20.65,
63,7/10/2020,10:1:53,125.00,nan,No,20.65,
64,7/10/2020,10:1:53,126.58,nan,No,20.65,
65,7/10/2020,10:1:53,125.00,nan,No,20.65,
66,7/10/2020,10:1:53,123.46,nan,No,20.65,
67,7/10/2020,10:1:54,123.46,30.00,36.95,No,20.65
68,7/10/2020,10:1:54,126.58,30.00,36.95,No,20.65
69,7/10/2020,10:1:54,128.21,30.00,36.95,No,20.65
70,7/10/2020,10:1:54,125.00,30.00,36.95,No,20.65
71,7/10/2020,10:1:55,125.00,30.00,36.95,No,20.65
72,7/10/2020,10:1:55,123.46,30.00,36.95,No,20.65
73,7/10/2020,10:1:55,128.21,nan,No,20.65,
74,7/10/2020,10:1:55,123.46,nan,No,20.65,
75,7/10/2020,10:1:56,123.46,nan,No,20.65,
76,7/10/2020,10:1:56,123.46,nan,No,20.66,
77,7/10/2020,10:1:56,121.95,nan,No,20.66,
78,7/10/2020,10:1:56,121.95,nan,No,20.66,
79,7/10/2020,10:1:57,129.87,nan,No,20.66,
80,7/10/2020,10:1:57,128.21,nan,No,20.66,
81,7/10/2020,10:1:57,128.21,30.00,36.95,No,20.66
82,7/10/2020,10:1:57,126.58,nan,No,20.66,
83,7/10/2020,10:1:58,125.00,30.00,36.95,No,20.66
84,7/10/2020,10:1:58,129.87,30.00,36.95,No,20.66
85,7/10/2020,10:1:58,126.58,30.00,36.95,No,20.66
86,7/10/2020,10:1:58,129.87,30.00,36.95,No,20.66
87,7/10/2020,10:1:59,129.87,30.00,36.95,No,20.66
88,7/10/2020,10:1:59,133.33,30.00,36.95,No,20.66
89,7/10/2020,10:1:59,126.58,30.00,36.95,No,20.66
90,7/10/2020,10:1:59,125.00,30.00,36.95,No,20.66
91,7/10/2020,10:2:0,121.95,30.00,36.95,No,20.65
92,7/10/2020,10:2:0,123.46,30.00,36.95,No,20.65
93,7/10/2020,10:2:0,129.87,30.00,36.95,No,20.65
94,7/10/2020,10:2:0,129.87,nan,No,20.65,
95,7/10/2020,10:2:1,128.21,30.00,36.95,No,20.64
96,7/10/2020,10:2:1,121.95,30.00,36.95,No,20.64
97,7/10/2020,10:2:1,128.21,30.00,36.95,No,20.64
98,7/10/2020,10:2:1,126.58,30.00,36.95,No,20.64
99,7/10/2020,10:2:2,126.58,30.00,36.95,No,20.64
