,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
78,7/10/2020,15:17:12,434.78,nan,No,22.85,
79,7/10/2020,15:17:12,370.37,27.76,36.71,No,22.86
80,7/10/2020,15:17:12,416.67,28.00,36.95,No,22.86
81,7/10/2020,15:17:13,357.14,27.69,36.64,No,22.87
82,7/10/2020,15:17:13,416.67,28.18,36.83,No,22.87
83,7/10/2020,15:17:13,370.37,29.00,36.95,No,22.88
84,7/10/2020,15:17:13,400.00,28.14,36.79,No,22.89
85,7/10/2020,15:17:13,303.03,No,22.89,,
86,7/10/2020,15:17:14,344.83,nan,No,22.91,
87,7/10/2020,15:17:14,277.78,No,22.91,,
88,7/10/2020,15:17:14,344.83,29.00,36.95,No,22.91
89,7/10/2020,15:17:14,303.03,28.31,36.26,No,22.92
90,7/10/2020,15:17:15,294.12,29.00,36.95,No,22.93
91,7/10/2020,15:17:15,312.50,23.00,36.95,No,22.94
92,7/10/2020,15:17:15,277.78,No,22.95,,
93,7/10/2020,15:17:16,666.67,28.00,36.95,No,22.96
94,7/10/2020,15:17:17,588.24,28.14,36.79,No,22.96
95,7/10/2020,15:17:18,714.29,28.08,36.73,No,22.97
96,7/10/2020,15:17:18,666.67,28.00,36.95,No,22.97
97,7/10/2020,15:17:19,526.32,nan,No,22.96,
98,7/10/2020,15:17:19,588.24,nan,No,22.96,
99,7/10/2020,15:17:20,476.19,nan,No,22.95,
