,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
55,7/10/2020,15:9:27,526.32,28.00,36.95,No,23.38
56,7/10/2020,15:9:27,243.90,nan,No,23.38,
57,7/10/2020,15:9:27,476.19,nan,No,23.38,
58,7/10/2020,15:9:27,263.16,nan,No,23.38,
59,7/10/2020,15:9:27,434.78,nan,No,23.39,
60,7/10/2020,15:9:27,294.12,nan,No,23.39,
61,7/10/2020,15:9:27,400.00,nan,No,23.39,
62,7/10/2020,15:9:27,294.12,nan,No,23.39,
63,7/10/2020,15:9:28,270.27,30.00,36.95,No,23.39
64,7/10/2020,15:9:28,384.62,29.00,36.95,No,23.40
65,7/10/2020,15:9:28,277.78,nan,No,23.40,
66,7/10/2020,15:9:28,384.62,29.00,36.95,No,23.40
67,7/10/2020,15:9:28,294.12,nan,No,23.40,
68,7/10/2020,15:9:28,333.33,27.00,36.95,No,23.41
69,7/10/2020,15:9:28,303.03,nan,No,23.41,
70,7/10/2020,15:9:29,312.50,nan,No,23.43,
71,7/10/2020,15:9:29,333.33,24.98,36.93,No,23.43
72,7/10/2020,15:9:29,303.03,nan,No,23.45,
73,7/10/2020,15:9:29,277.78,30.00,36.95,No,23.46
74,7/10/2020,15:9:29,322.58,30.00,36.95,No,23.47
75,7/10/2020,15:9:30,312.50,30.00,36.95,No,23.48
76,7/10/2020,15:9:30,270.27,30.00,36.95,No,23.48
77,7/10/2020,15:9:30,333.33,30.00,36.95,No,23.48
78,7/10/2020,15:9:30,322.58,30.00,36.95,No,23.49
79,7/10/2020,15:9:31,227.27,30.00,36.95,No,23.50
80,7/10/2020,15:9:31,303.03,28.56,36.51,No,23.51
81,7/10/2020,15:9:31,322.58,28.00,36.95,No,23.52
82,7/10/2020,15:9:31,270.27,28.47,36.42,No,23.53
83,7/10/2020,15:9:32,256.41,29.05,36.70,No,23.53
84,7/10/2020,15:9:32,208.33,30.00,36.95,No,23.54
85,7/10/2020,15:9:32,204.08,30.00,36.95,No,23.55
86,7/10/2020,15:9:32,250.00,nan,No,23.56,
87,7/10/2020,15:9:33,250.00,nan,No,23.57,
88,7/10/2020,15:9:33,232.56,nan,No,23.58,
89,7/10/2020,15:9:33,250.00,nan,No,23.58,
90,7/10/2020,15:9:33,263.16,nan,No,23.59,
91,7/10/2020,15:9:33,200.00,nan,No,23.60,
92,7/10/2020,15:9:34,200.00,30.00,36.95,No,23.61
93,7/10/2020,15:9:34,212.77,31.00,36.95,No,23.61
94,7/10/2020,15:9:34,212.77,30.00,36.95,No,23.63
95,7/10/2020,15:9:40,285.71,30.00,36.95,No,23.58
96,7/10/2020,15:9:40,303.03,29.11,36.76,No,23.58
97,7/10/2020,15:9:40,270.27,29.00,36.95,No,23.58
98,7/10/2020,15:9:40,285.71,29.07,36.72,No,23.57
99,7/10/2020,15:9:40,227.27,nan,No,23.57,
