,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
54,29/11/2020,11:45:38,263.16,29.00,36.95,No,25.09
55,29/11/2020,11:45:38,250.00,29.00,36.95,No,25.08
56,29/11/2020,11:45:38,256.41,28.00,36.95,No,25.08
57,29/11/2020,11:45:39,263.16,28.06,36.71,No,25.08
58,29/11/2020,11:45:39,256.41,28.00,36.95,No,25.08
59,29/11/2020,11:45:39,277.78,28.00,36.95,No,25.08
60,29/11/2020,11:45:39,277.78,29.00,36.95,No,25.08
61,29/11/2020,11:45:40,303.03,nan,No,25.08,
62,29/11/2020,11:45:40,263.16,29.51,36.46,No,25.08
63,29/11/2020,11:45:40,270.27,29.00,36.95,No,25.08
64,29/11/2020,11:45:40,270.27,30.94,36.89,No,25.08
65,29/11/2020,11:45:41,243.90,30.89,36.84,No,25.08
66,29/11/2020,11:45:41,263.16,29.00,36.95,No,25.08
67,29/11/2020,11:45:41,256.41,28.00,36.95,No,25.07
68,29/11/2020,11:45:42,243.90,28.00,36.95,No,25.07
69,29/11/2020,11:45:42,243.90,28.00,36.95,No,25.07
70,29/11/2020,11:45:42,263.16,28.00,36.95,No,25.07
71,29/11/2020,11:45:42,250.00,28.00,36.95,No,25.06
72,29/11/2020,11:45:43,277.78,28.00,36.95,No,25.06
73,29/11/2020,11:45:43,285.71,28.00,36.95,No,25.06
74,29/11/2020,11:45:43,222.22,No,25.06,,
75,29/11/2020,11:45:44,227.27,No,25.06,,
76,29/11/2020,11:45:53,270.27,No,25.05,,
77,29/11/2020,11:45:54,312.50,30.12,36.77,No,25.05
78,29/11/2020,11:45:55,263.16,30.00,36.95,No,25.05
79,29/11/2020,11:45:55,312.50,32.00,36.95,No,25.05
80,29/11/2020,11:45:55,294.12,31.18,36.83,No,25.05
81,29/11/2020,11:45:56,285.71,31.21,36.86,No,25.04
82,29/11/2020,11:45:56,285.71,31.45,36.40,No,25.04
83,29/11/2020,11:45:56,270.27,32.68,36.63,No,25.04
84,29/11/2020,11:45:56,277.78,33.01,36.96,No,25.04
85,29/11/2020,11:45:57,256.41,30.66,36.61,No,25.04
86,29/11/2020,11:45:57,277.78,32.21,36.86,No,25.03
87,29/11/2020,11:45:57,333.33,32.33,36.28,No,25.03
88,29/11/2020,11:45:57,312.50,32.33,36.28,No,25.03
89,29/11/2020,11:45:58,312.50,32.84,36.79,No,25.03
90,29/11/2020,11:45:58,312.50,32.79,36.74,No,25.02
91,29/11/2020,11:45:58,322.58,32.79,36.74,No,25.02
92,29/11/2020,11:45:58,312.50,32.79,36.74,No,25.02
93,29/11/2020,11:45:59,312.50,32.27,36.22,No,25.02
94,29/11/2020,11:45:59,312.50,31.30,36.25,No,25.02
95,29/11/2020,11:45:59,333.33,31.36,36.31,No,25.02
96,29/11/2020,11:45:59,333.33,31.60,36.55,No,25.02
97,29/11/2020,11:46:0,303.03,31.37,36.32,No,25.02
98,29/11/2020,11:46:0,322.58,29.76,36.71,No,25.02
99,29/11/2020,11:46:0,312.50,29.00,36.95,No,25.02
