,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
73,29/11/2020,14:18:27,666.67,31.00,36.95,No,26.07
74,29/11/2020,14:18:31,666.67,nan,No,26.05,
75,29/11/2020,14:18:33,714.29,27.00,36.95,No,26.03
76,29/11/2020,14:18:35,625.00,27.00,36.95,No,26.03
77,29/11/2020,14:18:45,666.67,30.00,36.95,No,26.04
78,29/11/2020,14:18:53,714.29,nan,No,26.09,
79,29/11/2020,14:18:54,714.29,nan,No,26.09,
80,29/11/2020,14:18:54,625.00,nan,No,26.09,
81,29/11/2020,14:18:54,625.00,31.00,36.95,No,26.09
82,29/11/2020,14:18:55,666.67,31.00,36.95,No,26.09
83,29/11/2020,14:18:55,714.29,31.00,36.95,No,26.09
84,29/11/2020,14:18:55,434.78,31.00,36.95,No,26.10
85,29/11/2020,14:18:56,714.29,27.04,36.99,No,26.09
86,29/11/2020,14:18:56,714.29,31.00,36.95,No,26.09
87,29/11/2020,14:18:57,625.00,28.00,36.95,No,26.09
88,29/11/2020,14:19:2,769.23,nan,No,26.05,
89,29/11/2020,14:19:3,666.67,28.00,36.95,No,26.04
90,29/11/2020,14:19:3,714.29,nan,No,26.04,
91,29/11/2020,14:19:3,769.23,nan,No,26.04,
92,29/11/2020,14:19:5,769.23,nan,No,26.04,
93,29/11/2020,14:19:5,769.23,nan,No,26.04,
94,29/11/2020,14:19:6,769.23,nan,No,26.04,
95,29/11/2020,14:19:7,434.78,31.00,36.95,No,26.03
96,29/11/2020,14:19:7,588.24,30.00,36.95,No,26.02
97,29/11/2020,14:19:8,588.24,29.00,36.95,No,26.02
98,29/11/2020,14:19:8,588.24,28.09,36.74,No,26.02
99,29/11/2020,14:19:8,666.67,28.00,36.95,No,26.02
100,29/11/2020,14:19:8,714.29,29.38,36.33,No,26.02
