,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
69,29/11/2020,13:31:18,384.62,32.45,36.40,No,25.33
70,29/11/2020,13:31:18,312.50,35.17,37.32,No,25.33
71,29/11/2020,13:31:21,322.58,36.00,38.15,No,25.36
72,29/11/2020,13:31:22,312.50,36.00,38.15,No,25.36
73,29/11/2020,13:31:23,333.33,31.00,36.95,No,25.36
74,29/11/2020,13:31:23,344.83,31.00,36.95,No,25.36
75,29/11/2020,13:31:24,333.33,31.00,36.95,No,25.36
76,29/11/2020,13:31:24,344.83,31.00,36.95,No,25.36
77,29/11/2020,13:31:24,384.62,35.37,37.52,No,25.36
78,29/11/2020,13:31:24,357.14,31.00,36.95,No,25.36
79,29/11/2020,13:31:25,333.33,29.00,36.95,No,25.36
80,29/11/2020,13:31:28,294.12,30.06,36.71,No,25.37
81,29/11/2020,13:31:28,303.03,29.45,36.40,No,25.38
82,29/11/2020,13:31:28,270.27,28.89,36.84,No,25.38
83,29/11/2020,13:31:44,769.23,36.32,38.47,No,25.62
84,29/11/2020,13:31:45,666.67,35.00,37.15,No,25.63
85,29/11/2020,13:31:45,714.29,34.35,37.50,No,25.63
86,29/11/2020,13:33:14,434.78,33.43,37.38,No,26.11
87,29/11/2020,13:33:14,416.67,30.00,36.95,No,26.11
88,29/11/2020,13:33:14,666.67,nan,No,26.11,
89,29/11/2020,13:33:15,526.32,29.00,36.95,No,26.11
90,29/11/2020,13:33:15,526.32,28.00,36.95,No,26.11
91,29/11/2020,13:33:16,714.29,29.12,36.77,No,26.12
92,29/11/2020,13:33:16,555.56,28.05,36.70,No,26.12
93,29/11/2020,13:33:17,666.67,30.45,36.40,No,26.12
94,29/11/2020,13:33:17,714.29,nan,No,26.12,
95,29/11/2020,13:33:17,555.56,33.03,36.98,No,26.12
96,29/11/2020,13:33:17,555.56,33.43,37.38,No,26.12
97,29/11/2020,13:33:17,588.24,33.60,36.75,No,26.12
98,29/11/2020,13:33:18,666.67,33.58,36.73,No,26.12
99,29/11/2020,13:33:19,833.33,34.13,37.28,No,26.12
