,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
75,29/11/2020,14:23:25,625.00,28.00,36.95,No,26.52
76,29/11/2020,14:23:26,588.24,28.22,36.87,No,26.53
77,29/11/2020,14:23:26,588.24,28.19,36.84,No,26.53
78,29/11/2020,14:23:26,588.24,28.00,36.95,No,26.53
79,29/11/2020,14:23:26,625.00,28.04,36.99,No,26.53
80,29/11/2020,14:23:27,666.67,28.00,36.95,No,26.53
81,29/11/2020,14:23:27,625.00,28.00,36.95,No,26.53
82,29/11/2020,14:23:27,625.00,nan,No,26.53,
83,29/11/2020,14:23:27,625.00,nan,No,26.53,
84,29/11/2020,14:23:28,625.00,28.00,36.95,No,26.53
85,29/11/2020,14:23:28,625.00,nan,No,26.53,
86,29/11/2020,14:23:29,625.00,28.00,36.95,No,26.54
87,29/11/2020,14:23:29,666.67,28.00,36.95,No,26.54
88,29/11/2020,14:23:30,769.23,nan,No,26.54,
89,29/11/2020,14:23:30,625.00,28.00,36.95,No,26.55
90,29/11/2020,14:23:31,588.24,28.01,36.96,No,26.55
91,29/11/2020,14:23:31,769.23,nan,No,26.55,
92,29/11/2020,14:23:31,769.23,nan,No,26.55,
93,29/11/2020,14:23:31,666.67,29.00,36.95,No,26.55
94,29/11/2020,14:23:32,769.23,nan,No,26.55,
95,29/11/2020,14:23:32,666.67,29.32,36.27,No,26.55
96,29/11/2020,14:23:32,769.23,nan,No,26.55,
97,29/11/2020,14:23:32,714.29,29.00,36.95,No,26.55
98,29/11/2020,14:23:32,666.67,29.00,36.95,No,26.55
99,29/11/2020,14:23:32,714.29,nan,No,26.55,
