,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
78,29/11/2020,11:46:33,322.58,29.35,36.30,No,25.06
79,29/11/2020,11:46:34,312.50,29.61,36.56,No,25.06
80,29/11/2020,11:46:34,344.83,29.11,36.76,No,25.06
81,29/11/2020,11:46:38,285.71,nan,No,25.02,
82,29/11/2020,11:46:38,285.71,32.03,36.98,No,25.01
83,29/11/2020,11:46:39,303.03,30.98,36.93,No,25.01
84,29/11/2020,11:46:40,312.50,33.19,37.14,No,25.00
85,29/11/2020,11:46:40,312.50,31.98,36.93,No,25.00
86,29/11/2020,11:46:40,322.58,31.98,36.93,No,25.00
87,29/11/2020,11:46:43,322.58,30.69,36.64,No,24.97
88,29/11/2020,11:46:43,344.83,28.00,36.95,No,24.96
89,29/11/2020,11:46:44,333.33,28.00,36.95,No,24.94
90,29/11/2020,11:46:45,344.83,28.00,36.95,No,24.90
91,29/11/2020,11:46:45,357.14,28.00,36.95,No,24.87
92,29/11/2020,11:46:46,357.14,28.00,36.95,No,24.86
93,29/11/2020,11:46:47,333.33,28.00,36.95,No,24.85
94,29/11/2020,11:46:47,277.78,29.00,36.95,No,24.85
95,29/11/2020,11:46:47,277.78,32.39,36.34,No,24.85
96,29/11/2020,11:46:48,312.50,33.13,37.08,No,24.85
97,29/11/2020,11:46:48,303.03,33.04,36.99,No,24.84
98,29/11/2020,11:46:48,303.03,33.06,37.01,No,24.84
99,29/11/2020,11:46:48,303.03,31.08,36.73,No,24.84
