,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
52,5/6/2020,15:44:36,145.63,36.97,No,23.90
53,5/6/2020,15:44:36,157.89,36.50,No,23.92
54,5/6/2020,15:44:36,137.61,36.95,No,23.92
55,5/6/2020,15:44:48,123.97,36.23,Yes,23.81
56,5/6/2020,15:44:49,141.51,36.50,23.81,
57,5/6/2020,15:44:49,138.89,36.95,23.82,
58,5/6/2020,15:44:49,147.06,36.95,23.83,
59,5/6/2020,15:44:50,150.00,36.40,23.84,
60,5/6/2020,15:44:56,122.95,36.77,No,23.82
61,5/6/2020,15:44:57,123.97,36.50,No,23.82
62,5/6/2020,15:44:57,125.00,36.95,No,23.83
63,5/6/2020,15:44:57,125.00,36.71,No,23.85
64,5/6/2020,15:44:58,133.93,36.82,No,23.87
65,5/6/2020,15:44:58,145.63,37.21,No,23.88
66,5/6/2020,15:44:58,150.00,36.95,No,23.89
67,5/6/2020,15:44:58,137.61,36.84,No,23.89
68,5/6/2020,15:46:14,69.77,36.76,No,23.83
69,5/6/2020,15:46:14,78.53,36.92,No,23.84
70,5/6/2020,15:46:15,82.87,36.72,No,23.86
71,5/6/2020,15:46:15,86.21,36.60,No,23.89
72,5/6/2020,15:46:15,94.34,36.47,No,23.90
73,5/6/2020,15:46:15,111.11,37.15,No,23.92
74,5/6/2020,15:46:16,123.97,37.15,No,23.92
75,5/6/2020,15:46:16,136.36,36.96,No,23.93
76,5/6/2020,15:46:16,140.19,36.98,No,23.93
77,5/6/2020,15:46:17,153.06,36.98,No,23.94
78,5/6/2020,15:46:17,157.89,37.06,No,23.94
79,5/6/2020,15:46:17,172.41,36.97,No,23.95
80,5/6/2020,15:46:18,208.33,36.97,No,23.96
81,5/6/2020,15:46:18,211.27,36.97,No,23.96
82,5/6/2020,15:46:18,217.39,37.15,No,23.97
83,5/6/2020,15:46:18,202.70,37.12,No,23.97
84,5/6/2020,15:46:19,227.27,36.95,No,23.98
85,5/6/2020,15:46:19,238.10,37.15,No,23.98
86,5/6/2020,15:46:19,238.10,36.98,No,23.98
87,5/6/2020,15:46:20,217.39,36.95,No,23.99
88,5/6/2020,15:46:20,234.38,36.95,No,23.99
89,5/6/2020,15:46:20,245.90,36.50,No,23.99
90,5/6/2020,15:46:21,234.38,36.95,No,23.99
91,5/6/2020,15:46:21,230.77,36.95,No,23.99
92,5/6/2020,15:46:21,220.59,36.95,No,24.00
93,5/6/2020,15:46:22,234.38,36.95,No,24.00
94,5/6/2020,15:46:22,234.38,36.95,No,24.00
95,5/6/2020,15:46:22,214.29,36.95,No,24.01
96,5/6/2020,15:46:22,211.27,37.15,No,24.02
97,5/6/2020,15:46:23,202.70,37.15,No,24.02
98,5/6/2020,15:46:23,202.70,36.95,No,24.03
99,5/6/2020,15:46:23,194.81,37.00,No,24.04
