,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
49,3/12/2020,17:25:9,144.93,23.00,36.95,No,21.60
50,3/12/2020,17:25:10,140.85,23.00,36.95,No,21.60
51,3/12/2020,17:25:10,144.93,23.00,36.95,No,21.60
52,3/12/2020,17:25:10,149.25,23.29,36.24,No,21.60
53,3/12/2020,17:25:11,147.06,23.58,36.53,No,21.60
54,3/12/2020,17:25:11,147.06,23.00,36.95,No,21.60
55,3/12/2020,17:25:12,144.93,22.00,36.95,No,21.60
56,3/12/2020,17:25:12,144.93,22.00,36.95,No,21.60
57,3/12/2020,17:25:12,147.06,22.00,36.95,No,21.60
58,3/12/2020,17:25:13,142.86,22.00,36.95,No,21.60
59,3/12/2020,17:25:13,144.93,22.00,36.95,No,21.60
60,3/12/2020,17:25:14,142.86,22.00,36.95,No,21.60
61,3/12/2020,17:25:14,142.86,22.00,36.95,No,21.60
62,3/12/2020,17:25:14,140.85,22.00,36.95,No,21.60
63,3/12/2020,17:25:15,140.85,22.00,36.95,No,21.60
64,3/12/2020,17:25:15,142.86,22.00,36.95,No,21.60
65,3/12/2020,17:25:16,140.85,22.00,36.95,No,21.60
66,3/12/2020,17:25:16,140.85,22.00,36.95,No,21.60
67,3/12/2020,17:25:16,144.93,22.00,36.95,No,21.60
68,3/12/2020,17:25:17,142.86,22.00,36.95,No,21.60
69,3/12/2020,17:25:17,142.86,22.00,36.95,No,21.60
70,3/12/2020,17:25:17,144.93,22.00,36.95,No,21.60
71,3/12/2020,17:25:18,140.85,22.00,36.95,No,21.60
72,3/12/2020,17:25:18,135.14,22.00,36.95,No,21.60
73,3/12/2020,17:25:19,136.99,22.00,36.95,No,21.60
74,3/12/2020,17:25:19,144.93,22.00,36.95,No,21.60
75,3/12/2020,17:25:19,151.52,22.00,36.95,No,21.60
76,3/12/2020,17:25:20,151.52,22.00,36.95,No,21.60
77,3/12/2020,17:25:20,147.06,22.00,36.95,No,21.60
78,3/12/2020,17:25:21,147.06,22.00,36.95,No,21.60
79,3/12/2020,17:25:21,149.25,22.00,36.95,No,21.60
80,3/12/2020,17:25:21,149.25,nan,No,21.60,
81,3/12/2020,17:25:22,151.52,nan,No,21.60,
82,3/12/2020,17:25:22,144.93,22.00,36.95,No,21.60
83,3/12/2020,17:25:22,151.52,22.00,36.95,No,21.60
84,3/12/2020,17:25:23,144.93,22.00,36.95,No,21.60
85,3/12/2020,17:25:23,144.93,22.00,36.95,No,21.60
86,3/12/2020,17:25:24,138.89,22.00,36.95,No,21.60
87,3/12/2020,17:25:24,138.89,22.00,36.95,No,21.60
88,3/12/2020,17:25:24,140.85,nan,No,21.60,
89,3/12/2020,17:25:25,138.89,22.00,36.95,No,21.60
90,3/12/2020,17:25:25,138.89,22.00,36.95,No,21.60
91,3/12/2020,17:25:26,138.89,nan,No,21.60,
92,3/12/2020,17:25:26,142.86,nan,No,21.60,
93,3/12/2020,17:25:26,144.93,nan,No,21.60,
94,3/12/2020,17:25:27,142.86,nan,No,21.60,
95,3/12/2020,17:25:27,142.86,nan,No,21.60,
96,3/12/2020,17:25:27,144.93,nan,No,21.60,
97,3/12/2020,17:25:28,142.86,22.00,36.95,No,21.60
98,3/12/2020,17:25:28,140.85,22.00,36.95,No,21.60
99,3/12/2020,17:25:29,138.89,22.00,36.95,No,21.60
