,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
40,13/11/2020,9:44:21,163.93,nan,No,27.42,
41,13/11/2020,9:44:21,263.16,No,27.42,,
42,13/11/2020,9:44:21,163.93,nan,No,27.42,
43,13/11/2020,9:44:21,256.41,No,27.42,,
44,13/11/2020,9:44:21,158.73,nan,No,27.41,
45,13/11/2020,9:44:21,238.10,No,27.41,,
46,13/11/2020,9:44:21,158.73,nan,No,27.40,
47,13/11/2020,9:44:21,263.16,No,27.40,,
48,13/11/2020,9:44:22,263.16,No,27.39,,
49,13/11/2020,9:44:22,263.16,No,27.39,,
50,13/11/2020,9:44:22,222.22,32.00,36.95,No,27.37
51,13/11/2020,9:44:23,208.33,32.00,36.95,No,27.36
52,13/11/2020,9:44:23,204.08,32.00,36.95,No,27.35
53,13/11/2020,9:44:24,188.68,32.00,36.95,No,27.35
54,13/11/2020,9:44:24,188.68,32.07,36.72,No,27.34
55,13/11/2020,9:44:24,196.08,32.04,36.99,No,27.34
56,13/11/2020,9:44:25,185.19,32.05,37.00,No,27.34
57,13/11/2020,9:44:25,188.68,32.02,36.97,No,27.33
58,13/11/2020,9:44:26,185.19,32.03,36.98,No,27.31
59,13/11/2020,9:44:26,185.19,32.02,36.97,No,27.31
60,13/11/2020,9:44:27,188.68,32.01,36.96,No,27.31
61,13/11/2020,9:44:27,188.68,32.00,36.95,No,27.31
62,13/11/2020,9:44:28,196.08,32.00,36.95,No,27.31
63,13/11/2020,9:44:28,204.08,32.00,36.95,No,27.31
64,13/11/2020,9:44:29,192.31,32.00,36.95,No,27.30
65,13/11/2020,9:44:29,185.19,32.00,36.95,No,27.29
66,13/11/2020,9:44:30,178.57,32.00,36.95,No,27.27
67,13/11/2020,9:44:30,188.68,32.00,36.95,No,27.26
68,13/11/2020,9:44:30,185.19,32.00,36.95,No,27.25
69,13/11/2020,9:44:30,178.57,32.00,36.95,No,27.24
70,13/11/2020,9:44:31,192.31,32.00,36.95,No,27.24
71,13/11/2020,9:44:31,178.57,32.00,36.95,No,27.23
72,13/11/2020,9:44:31,196.08,32.00,36.95,No,27.23
73,13/11/2020,9:44:31,185.19,32.00,36.95,No,27.23
74,13/11/2020,9:44:32,175.44,32.04,36.99,No,27.22
75,13/11/2020,9:44:32,166.67,32.00,36.95,No,27.22
76,13/11/2020,9:44:32,185.19,32.03,36.98,No,27.21
77,13/11/2020,9:44:32,178.57,32.01,36.96,No,27.21
78,13/11/2020,9:44:34,163.93,32.00,36.95,No,27.19
79,13/11/2020,9:44:34,166.67,32.01,36.96,No,27.19
80,13/11/2020,9:44:34,178.57,32.01,36.96,No,27.19
81,13/11/2020,9:44:35,169.49,32.00,36.95,No,27.18
82,13/11/2020,9:44:35,163.93,32.00,36.95,No,27.18
83,13/11/2020,9:44:35,161.29,32.00,36.95,No,27.18
84,13/11/2020,9:44:36,166.67,32.00,36.95,No,27.17
85,13/11/2020,9:44:36,181.82,32.00,36.95,No,27.17
86,13/11/2020,9:44:36,169.49,32.00,36.95,No,27.17
87,13/11/2020,9:44:36,158.73,32.00,36.95,No,27.17
88,13/11/2020,9:44:37,172.41,32.00,36.95,No,27.17
89,13/11/2020,9:44:37,204.08,32.00,36.95,No,27.16
90,13/11/2020,9:44:37,204.08,32.00,36.95,No,27.15
91,13/11/2020,9:44:38,200.00,31.59,36.54,No,27.15
92,13/11/2020,9:44:38,285.71,No,27.15,,
93,13/11/2020,9:44:38,192.31,31.46,36.41,No,27.14
94,13/11/2020,9:44:38,243.90,32.00,36.95,No,27.13
95,13/11/2020,9:44:39,270.27,32.00,36.95,No,27.13
96,13/11/2020,9:44:39,212.77,No,27.12,,
97,13/11/2020,9:44:39,204.08,No,27.12,,
98,13/11/2020,9:44:39,212.77,No,27.11,,
99,13/11/2020,9:44:39,243.90,32.00,36.95,No,27.11
