,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
83,3/11/2020,13:44:26,136.99,43.30,42.28,pause,29.73
84,3/11/2020,13:44:27,156.25,43.20,42.18,pause,29.73
85,3/11/2020,13:44:27,188.68,42.65,41.63,pause,29.73
86,3/11/2020,13:44:31,196.08,42.51,41.49,hot_object,29.73
87,3/11/2020,13:44:32,270.27,42.63,41.61,No,29.73
88,3/11/2020,13:44:32,204.08,43.35,42.33,pause,29.73
89,3/11/2020,13:44:33,136.99,43.36,42.34,pause,29.73
90,3/11/2020,13:44:34,109.89,43.31,42.29,pause,29.73
91,3/11/2020,13:44:34,113.64,43.34,42.31,pause,29.73
92,3/11/2020,13:44:35,114.94,43.34,42.32,pause,29.73
93,3/11/2020,13:44:35,121.95,43.32,42.30,pause,29.73
94,3/11/2020,13:44:36,129.87,43.32,42.29,pause,29.73
95,3/11/2020,13:44:36,111.11,43.31,42.29,pause,29.73
96,3/11/2020,13:44:37,109.89,43.31,42.29,pause,29.73
97,3/11/2020,13:44:37,120.48,43.34,42.32,pause,29.73
98,3/11/2020,13:44:38,140.85,42.45,41.43,pause,29.73
99,3/11/2020,13:44:38,185.19,41.13,40.11,pause,29.73
