,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
76,3/11/2020,13:44:54,208.33,36.24,36.71,No,29.73
77,3/11/2020,13:44:54,185.19,42.49,41.47,pause,29.73
78,3/11/2020,13:44:54,140.85,43.28,42.26,pause,29.73
79,3/11/2020,13:44:54,212.77,35.88,36.66,No,29.73
80,3/11/2020,13:44:54,175.44,42.49,41.47,pause,29.73
81,3/11/2020,13:44:54,136.99,43.29,42.27,pause,29.73
82,3/11/2020,13:44:54,212.77,35.89,36.67,No,29.73
83,3/11/2020,13:44:54,163.93,42.49,41.47,pause,29.73
84,3/11/2020,13:44:54,129.87,43.31,42.29,pause,29.73
85,3/11/2020,13:44:55,208.33,35.95,36.72,No,29.73
86,3/11/2020,13:44:55,163.93,42.49,41.47,pause,29.73
87,3/11/2020,13:44:55,149.25,43.28,42.26,pause,29.73
88,3/11/2020,13:44:55,212.77,35.95,36.72,No,29.73
89,3/11/2020,13:44:55,169.49,42.49,41.47,pause,29.73
90,3/11/2020,13:44:55,138.89,43.33,42.31,pause,29.73
91,3/11/2020,13:44:55,212.77,35.56,36.34,No,29.73
92,3/11/2020,13:44:55,172.41,42.49,41.47,hot_object,29.73
93,3/11/2020,13:44:55,151.52,43.18,42.16,pause,29.73
94,3/11/2020,13:44:56,169.49,42.49,41.47,pause,29.73
95,3/11/2020,13:44:56,222.22,35.00,36.78,No,29.73
96,3/11/2020,13:44:56,153.85,43.12,42.10,pause,29.73
97,3/11/2020,13:44:56,217.39,35.00,36.78,No,29.73
98,3/11/2020,13:44:56,169.49,42.49,41.47,pause,29.73
99,3/11/2020,13:44:56,153.85,42.28,41.26,pause,29.73
