,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
34,3/11/2020,13:47:5,156.25,43.33,42.31,pause,29.73
35,3/11/2020,13:47:5,181.82,40.98,39.96,pause,29.73
36,3/11/2020,13:47:5,161.29,43.32,42.30,pause,29.73
37,3/11/2020,13:47:6,185.19,40.90,39.87,pause,29.73
38,3/11/2020,13:47:6,149.25,43.18,42.16,pause,29.73
39,3/11/2020,13:47:6,188.68,39.70,38.68,pause,29.73
40,3/11/2020,13:47:6,153.85,43.14,42.12,pause,29.73
41,3/11/2020,13:47:6,181.82,40.64,39.62,pause,29.73
42,3/11/2020,13:47:6,156.25,43.18,42.16,pause,29.73
43,3/11/2020,13:47:6,192.31,40.73,39.71,pause,29.73
44,3/11/2020,13:47:6,153.85,43.14,42.12,pause,29.73
45,3/11/2020,13:47:7,181.82,40.98,39.96,pause,29.73
46,3/11/2020,13:47:7,156.25,43.12,42.10,pause,29.73
47,3/11/2020,13:47:7,185.19,41.00,39.98,pause,29.73
48,3/11/2020,13:47:7,156.25,43.13,42.11,pause,29.73
49,3/11/2020,13:47:7,185.19,41.00,39.98,pause,29.73
50,3/11/2020,13:47:7,153.85,43.13,42.11,pause,29.73
51,3/11/2020,13:47:7,178.57,41.06,40.04,pause,29.73
52,3/11/2020,13:47:7,153.85,43.13,42.11,pause,29.73
53,3/11/2020,13:47:8,181.82,41.03,40.01,pause,29.73
54,3/11/2020,13:47:8,156.25,43.13,42.11,pause,29.73
55,3/11/2020,13:47:8,181.82,40.97,39.95,pause,29.73
56,3/11/2020,13:47:8,158.73,43.13,42.11,pause,29.73
57,3/11/2020,13:47:8,181.82,41.03,40.01,pause,29.73
58,3/11/2020,13:47:8,156.25,43.16,42.14,pause,29.73
59,3/11/2020,13:47:8,181.82,41.08,40.06,pause,29.73
60,3/11/2020,13:47:8,153.85,43.14,42.12,pause,29.73
61,3/11/2020,13:47:9,181.82,41.14,40.12,hot_object,29.73
62,3/11/2020,13:47:9,156.25,43.13,42.11,pause,29.73
63,3/11/2020,13:47:9,181.82,41.18,40.16,pause,29.73
64,3/11/2020,13:47:9,156.25,43.14,42.12,pause,29.73
65,3/11/2020,13:47:9,172.41,41.63,40.61,pause,29.73
66,3/11/2020,13:47:9,153.85,43.13,42.11,pause,29.73
67,3/11/2020,13:47:10,178.57,41.06,40.04,pause,29.73
68,3/11/2020,13:47:10,156.25,43.13,42.11,pause,29.73
69,3/11/2020,13:47:10,172.41,40.97,39.95,pause,29.73
70,3/11/2020,13:47:10,153.85,43.14,42.12,pause,29.73
71,3/11/2020,13:47:10,181.82,40.34,39.32,pause,29.73
72,3/11/2020,13:47:10,151.52,43.13,42.11,pause,29.73
73,3/11/2020,13:47:10,178.57,40.35,39.33,pause,29.73
74,3/11/2020,13:47:10,156.25,43.22,42.20,pause,29.73
75,3/11/2020,13:47:11,181.82,40.32,39.30,pause,29.73
76,3/11/2020,13:47:11,149.25,43.33,42.31,pause,29.73
77,3/11/2020,13:47:11,178.57,39.35,38.33,pause,29.73
78,3/11/2020,13:47:11,161.29,43.31,42.29,pause,29.73
79,3/11/2020,13:47:11,185.19,39.29,38.27,pause,29.73
80,3/11/2020,13:47:11,163.93,43.33,42.31,pause,29.73
81,3/11/2020,13:47:11,185.19,39.29,38.27,pause,29.73
82,3/11/2020,13:47:11,153.85,43.35,42.33,pause,29.73
83,3/11/2020,13:47:12,185.19,39.29,38.27,pause,29.73
84,3/11/2020,13:47:12,161.29,43.30,42.28,pause,29.73
85,3/11/2020,13:47:12,181.82,39.35,38.33,pause,29.73
86,3/11/2020,13:47:12,156.25,43.27,42.24,pause,29.73
87,3/11/2020,13:47:12,181.82,39.45,38.43,pause,29.73
88,3/11/2020,13:47:12,163.93,43.30,42.28,pause,29.73
89,3/11/2020,13:47:12,175.44,39.97,38.95,pause,29.73
90,3/11/2020,13:47:13,156.25,43.30,42.28,pause,29.73
91,3/11/2020,13:47:13,178.57,39.97,38.95,Yes,29.73
92,3/11/2020,13:47:13,163.93,43.34,42.32,hot_object,29.73
93,3/11/2020,13:47:13,178.57,39.87,38.85,pause,29.73
94,3/11/2020,13:47:13,163.93,43.34,42.32,pause,29.73
95,3/11/2020,13:47:13,181.82,39.96,38.93,pause,29.73
96,3/11/2020,13:47:13,163.93,43.30,42.28,pause,29.73
97,3/11/2020,13:47:14,178.57,40.04,39.02,pause,29.73
98,3/11/2020,13:47:14,158.73,43.10,42.08,pause,29.73
99,3/11/2020,13:47:14,181.82,39.89,38.86,pause,29.73
100,3/11/2020,13:47:14,163.93,42.28,41.26,pause,29.73
