,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
78,3/11/2020,13:46:44,158.73,43.10,42.08,pause,29.73
79,3/11/2020,13:46:44,181.82,40.64,39.62,pause,29.73
80,3/11/2020,13:46:44,158.73,43.11,42.09,pause,29.73
81,3/11/2020,13:46:44,181.82,39.59,38.57,Yes,29.73
82,3/11/2020,13:46:44,158.73,43.11,42.09,hot_object,29.73
83,3/11/2020,13:46:45,178.57,39.76,38.74,pause,29.73
84,3/11/2020,13:46:45,156.25,43.11,42.09,pause,29.73
85,3/11/2020,13:46:45,175.44,40.64,39.62,pause,29.73
86,3/11/2020,13:46:45,158.73,43.12,42.10,pause,29.73
87,3/11/2020,13:46:45,175.44,39.86,38.83,pause,29.73
88,3/11/2020,13:46:45,153.85,43.11,42.09,pause,29.73
89,3/11/2020,13:46:45,178.57,39.85,38.82,pause,29.73
90,3/11/2020,13:46:46,156.25,43.11,42.09,pause,29.73
91,3/11/2020,13:46:46,178.57,39.85,38.82,pause,29.73
92,3/11/2020,13:46:46,153.85,43.11,42.09,pause,29.73
93,3/11/2020,13:46:46,178.57,39.85,38.82,pause,29.73
94,3/11/2020,13:46:46,153.85,43.10,42.08,pause,29.73
95,3/11/2020,13:46:46,178.57,39.85,38.82,pause,29.73
96,3/11/2020,13:46:46,156.25,43.10,42.08,pause,29.73
97,3/11/2020,13:46:47,175.44,40.66,39.64,pause,29.73
98,3/11/2020,13:46:47,153.85,43.10,42.08,pause,29.73
99,3/11/2020,13:46:47,178.57,39.35,38.33,pause,29.73
100,3/11/2020,13:46:47,151.52,43.13,42.11,pause,29.73
