,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
56,3/11/2020,13:46:14,175.44,40.77,39.75,pause,29.73
57,3/11/2020,13:46:14,163.93,43.10,42.08,pause,29.73
58,3/11/2020,13:46:14,178.57,40.77,39.75,pause,29.73
59,3/11/2020,13:46:14,158.73,43.13,42.11,pause,29.73
60,3/11/2020,13:46:14,181.82,40.68,39.66,pause,29.73
61,3/11/2020,13:46:14,161.29,43.13,42.11,pause,29.73
62,3/11/2020,13:46:15,178.57,40.64,39.62,pause,29.73
63,3/11/2020,13:46:15,161.29,43.13,42.11,pause,29.73
64,3/11/2020,13:46:15,181.82,40.65,39.63,pause,29.73
65,3/11/2020,13:46:15,161.29,43.13,42.11,pause,29.73
66,3/11/2020,13:46:15,181.82,40.63,39.61,pause,29.73
67,3/11/2020,13:46:15,161.29,43.13,42.11,pause,29.73
68,3/11/2020,13:46:16,172.41,39.77,38.75,pause,29.73
69,3/11/2020,13:46:16,166.67,43.14,42.12,pause,29.73
70,3/11/2020,13:46:16,178.57,40.57,39.55,Yes,29.73
71,3/11/2020,13:46:16,151.52,43.34,42.32,hot_object,29.73
72,3/11/2020,13:46:16,172.41,39.60,38.58,pause,29.73
73,3/11/2020,13:46:16,158.73,43.35,42.33,pause,29.73
74,3/11/2020,13:46:16,175.44,39.52,38.50,pause,29.73
75,3/11/2020,13:46:16,156.25,43.18,42.16,pause,29.73
76,3/11/2020,13:46:17,175.44,40.76,39.74,pause,29.73
77,3/11/2020,13:46:17,153.85,43.16,42.14,pause,29.73
78,3/11/2020,13:46:17,175.44,40.62,39.60,pause,29.73
79,3/11/2020,13:46:17,153.85,43.16,42.14,pause,29.73
80,3/11/2020,13:46:17,172.41,40.62,39.60,pause,29.73
81,3/11/2020,13:46:17,153.85,43.13,42.11,pause,29.73
82,3/11/2020,13:46:18,175.44,40.29,39.27,pause,29.73
83,3/11/2020,13:46:18,153.85,43.13,42.11,pause,29.73
84,3/11/2020,13:46:18,178.57,40.29,39.27,pause,29.73
85,3/11/2020,13:46:18,161.29,43.11,42.09,pause,29.73
86,3/11/2020,13:46:18,178.57,40.20,39.18,pause,29.73
87,3/11/2020,13:46:18,161.29,43.11,42.09,pause,29.73
88,3/11/2020,13:46:18,172.41,40.12,39.10,pause,29.73
89,3/11/2020,13:46:18,161.29,43.10,42.08,pause,29.73
90,3/11/2020,13:46:19,178.57,39.75,38.73,pause,29.73
91,3/11/2020,13:46:19,166.67,43.10,42.08,pause,29.73
92,3/11/2020,13:46:19,181.82,39.62,38.60,pause,29.73
93,3/11/2020,13:46:19,161.29,43.11,42.09,pause,29.73
94,3/11/2020,13:46:19,175.44,39.77,38.75,pause,29.73
95,3/11/2020,13:46:19,161.29,43.11,42.09,pause,29.73
96,3/11/2020,13:46:19,181.82,39.73,38.71,pause,29.73
97,3/11/2020,13:46:19,163.93,43.12,42.10,pause,29.73
98,3/11/2020,13:46:20,178.57,40.72,39.70,pause,29.73
99,3/11/2020,13:46:20,163.93,43.11,42.09,pause,29.73
