,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
50,3/11/2020,13:48:1,144.93,39.43,38.41,hot_object,29.73
51,3/11/2020,13:48:1,181.82,38.02,37.00,No,29.73
52,3/11/2020,13:48:1,149.25,40.24,39.22,pause,29.73
53,3/11/2020,13:48:1,166.67,41.70,40.67,pause,29.73
54,3/11/2020,13:48:1,181.82,37.97,36.95,No,29.73
55,3/11/2020,13:48:1,149.25,40.77,39.75,pause,29.73
56,3/11/2020,13:48:2,169.49,41.73,40.71,pause,29.73
57,3/11/2020,13:48:2,178.57,38.97,37.95,pause,29.73
58,3/11/2020,13:48:2,156.25,41.28,40.26,pause,29.73
59,3/11/2020,13:48:2,163.93,41.70,40.67,pause,29.73
60,3/11/2020,13:48:2,178.57,38.97,37.95,pause,29.73
61,3/11/2020,13:48:2,161.29,41.20,40.18,pause,29.73
62,3/11/2020,13:48:2,163.93,41.70,40.67,pause,29.73
63,3/11/2020,13:48:2,178.57,38.92,37.89,pause,29.73
64,3/11/2020,13:48:2,156.25,40.74,39.72,pause,29.73
65,3/11/2020,13:48:2,163.93,41.70,40.68,pause,29.73
66,3/11/2020,13:48:3,175.44,39.04,38.02,pause,29.73
67,3/11/2020,13:48:3,156.25,40.70,39.68,pause,29.73
68,3/11/2020,13:48:3,169.49,41.70,40.67,pause,29.73
69,3/11/2020,13:48:3,178.57,39.28,38.26,pause,29.73
70,3/11/2020,13:48:3,163.93,40.20,39.18,pause,29.73
71,3/11/2020,13:48:3,166.67,41.70,40.67,pause,29.73
72,3/11/2020,13:48:3,181.82,39.51,38.49,pause,29.73
73,3/11/2020,13:48:3,158.73,40.20,39.18,pause,29.73
74,3/11/2020,13:48:3,163.93,41.70,40.67,pause,29.73
75,3/11/2020,13:48:3,178.57,39.62,38.60,pause,29.73
76,3/11/2020,13:48:4,166.67,41.70,40.67,pause,29.73
77,3/11/2020,13:48:4,151.52,39.88,38.86,pause,29.73
78,3/11/2020,13:48:4,175.44,39.79,38.77,pause,29.73
79,3/11/2020,13:48:4,163.93,41.70,40.67,pause,29.73
80,3/11/2020,13:48:4,169.49,40.57,39.55,pause,29.73
81,3/11/2020,13:48:4,147.06,41.70,40.68,pause,29.73
82,3/11/2020,13:48:4,172.41,39.72,38.70,pause,29.73
83,3/11/2020,13:48:4,158.73,41.70,40.68,pause,29.73
84,3/11/2020,13:48:5,178.57,39.52,38.50,pause,29.73
85,3/11/2020,13:48:5,158.73,41.70,40.68,pause,29.73
86,3/11/2020,13:48:5,181.82,39.22,38.20,pause,29.73
87,3/11/2020,13:48:5,166.67,41.70,40.68,pause,29.73
88,3/11/2020,13:48:5,175.44,39.04,38.02,Yes,29.73
89,3/11/2020,13:48:5,169.49,41.74,40.72,pause,29.73
90,3/11/2020,13:48:5,169.49,38.65,37.62,pause,29.73
91,3/11/2020,13:48:5,163.93,41.69,40.66,pause,29.73
92,3/11/2020,13:48:6,169.49,39.73,38.71,pause,29.73
93,3/11/2020,13:48:6,161.29,41.68,40.66,pause,29.73
94,3/11/2020,13:48:6,181.82,40.04,39.02,hot_object,29.73
95,3/11/2020,13:48:6,178.57,40.00,38.98,pause,29.73
96,3/11/2020,13:48:6,149.25,30.00,36.78,No,29.73
97,3/11/2020,13:48:7,178.57,40.00,38.98,pause,29.73
98,3/11/2020,13:48:7,178.57,40.00,38.98,pause,29.73
99,3/11/2020,13:48:7,181.82,40.04,39.02,pause,29.73
