,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
64,3/11/2020,13:48:32,172.41,40.38,39.36,pause,29.73
65,3/11/2020,13:48:32,142.86,41.36,40.34,pause,29.73
66,3/11/2020,13:48:32,175.44,40.38,39.36,pause,29.73
67,3/11/2020,13:48:32,140.85,37.14,36.92,No,29.73
68,3/11/2020,13:48:32,192.31,39.42,38.40,pause,29.73
69,3/11/2020,13:48:32,135.14,30.54,36.32,No,29.73
70,3/11/2020,13:48:32,188.68,38.85,37.83,pause,29.73
71,3/11/2020,13:48:32,156.25,30.00,36.78,No,29.73
72,3/11/2020,13:48:33,192.31,39.14,38.12,pause,29.73
73,3/11/2020,13:48:33,151.52,33.54,36.32,No,29.73
74,3/11/2020,13:48:33,196.08,39.11,38.09,pause,29.73
75,3/11/2020,13:48:33,142.86,30.89,36.67,No,29.73
76,3/11/2020,13:48:33,200.00,38.98,37.96,pause,29.73
77,3/11/2020,13:48:34,188.68,39.01,37.99,pause,29.73
78,3/11/2020,13:48:34,181.82,40.46,39.44,pause,29.73
79,3/11/2020,13:48:34,181.82,38.62,37.60,pause,29.73
80,3/11/2020,13:48:34,175.44,40.02,39.00,pause,29.73
81,3/11/2020,13:48:35,175.44,39.65,38.63,pause,29.73
82,3/11/2020,13:48:35,172.41,39.01,37.99,Yes,29.73
83,3/11/2020,13:48:35,175.44,38.48,37.46,No,29.73
84,3/11/2020,13:48:35,175.44,39.24,38.22,pause,29.73
85,3/11/2020,13:48:36,185.19,40.00,38.98,hot_object,29.73
86,3/11/2020,13:48:36,175.44,40.00,38.98,pause,29.73
87,3/11/2020,13:48:36,181.82,40.06,39.04,pause,29.73
88,3/11/2020,13:48:36,178.57,40.00,38.98,pause,29.73
89,3/11/2020,13:48:37,178.57,40.00,38.98,pause,29.73
90,3/11/2020,13:48:37,181.82,40.06,39.03,pause,29.73
91,3/11/2020,13:48:37,181.82,40.06,39.03,pause,29.73
92,3/11/2020,13:48:37,175.44,40.14,39.12,pause,29.73
93,3/11/2020,13:48:38,181.82,40.06,39.03,pause,29.73
94,3/11/2020,13:48:38,178.57,40.14,39.12,pause,29.73
95,3/11/2020,13:48:38,185.19,40.26,39.24,pause,29.73
96,3/11/2020,13:48:38,185.19,40.28,39.26,pause,29.73
97,3/11/2020,13:48:39,178.57,40.17,39.15,pause,29.73
98,3/11/2020,13:48:39,181.82,40.26,39.24,pause,29.73
99,3/11/2020,13:48:39,185.19,40.26,39.24,pause,29.73
