,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
29,3/11/2020,13:45:13,169.49,42.54,41.52,pause,29.73
30,3/11/2020,13:45:14,181.82,39.61,38.59,pause,29.73
31,3/11/2020,13:45:14,156.25,43.11,42.09,pause,29.73
32,3/11/2020,13:45:14,166.67,42.54,41.52,pause,29.73
33,3/11/2020,13:45:14,181.82,39.61,38.59,pause,29.73
34,3/11/2020,13:45:14,156.25,43.10,42.08,pause,29.73
35,3/11/2020,13:45:14,166.67,42.54,41.52,pause,29.73
36,3/11/2020,13:45:14,178.57,38.77,37.75,pause,29.73
37,3/11/2020,13:45:14,156.25,43.10,42.08,pause,29.73
38,3/11/2020,13:45:15,163.93,42.54,41.52,pause,29.73
39,3/11/2020,13:45:15,175.44,38.77,37.75,pause,29.73
40,3/11/2020,13:45:15,158.73,43.10,42.08,pause,29.73
41,3/11/2020,13:45:15,169.49,42.53,41.51,pause,29.73
42,3/11/2020,13:45:15,181.82,38.66,37.64,pause,29.73
43,3/11/2020,13:45:15,156.25,43.10,42.08,pause,29.73
44,3/11/2020,13:45:15,172.41,42.54,41.52,pause,29.73
45,3/11/2020,13:45:16,181.82,38.65,37.63,pause,29.73
46,3/11/2020,13:45:16,156.25,43.10,42.08,pause,29.73
47,3/11/2020,13:45:16,166.67,42.53,41.51,pause,29.73
48,3/11/2020,13:45:16,178.57,38.43,37.41,No,29.73
49,3/11/2020,13:45:16,156.25,43.11,42.09,pause,29.73
50,3/11/2020,13:45:16,163.93,42.53,41.51,pause,29.73
51,3/11/2020,13:45:16,178.57,38.43,37.41,No,29.73
52,3/11/2020,13:45:16,156.25,43.10,42.08,pause,29.73
53,3/11/2020,13:45:16,169.49,42.54,41.52,pause,29.73
54,3/11/2020,13:45:17,185.19,38.72,37.70,pause,29.73
55,3/11/2020,13:45:17,158.73,43.13,42.11,pause,29.73
56,3/11/2020,13:45:17,172.41,42.53,41.51,pause,29.73
57,3/11/2020,13:45:17,181.82,40.23,39.21,pause,29.73
58,3/11/2020,13:45:17,153.85,43.13,42.11,pause,29.73
59,3/11/2020,13:45:17,163.93,42.52,41.50,pause,29.73
60,3/11/2020,13:45:17,181.82,40.24,39.22,pause,29.73
61,3/11/2020,13:45:17,151.52,43.13,42.11,pause,29.73
62,3/11/2020,13:45:17,166.67,42.52,41.50,pause,29.73
63,3/11/2020,13:45:18,181.82,40.24,39.22,hot_object,29.73
64,3/11/2020,13:45:18,156.25,43.16,42.14,pause,29.73
65,3/11/2020,13:45:18,166.67,42.52,41.50,pause,29.73
66,3/11/2020,13:45:18,181.82,40.25,39.23,pause,29.73
67,3/11/2020,13:45:18,153.85,43.13,42.11,pause,29.73
68,3/11/2020,13:45:18,163.93,42.52,41.50,pause,29.73
69,3/11/2020,13:45:19,181.82,40.73,39.71,pause,29.73
70,3/11/2020,13:45:19,149.25,43.16,42.14,pause,29.73
71,3/11/2020,13:45:19,169.49,42.53,41.51,pause,29.73
72,3/11/2020,13:45:19,188.68,40.24,39.22,pause,29.73
73,3/11/2020,13:45:19,151.52,43.16,42.14,pause,29.73
74,3/11/2020,13:45:19,163.93,42.52,41.50,pause,29.73
75,3/11/2020,13:45:19,188.68,40.28,39.26,pause,29.73
76,3/11/2020,13:45:19,151.52,43.16,42.14,pause,29.73
77,3/11/2020,13:45:19,163.93,42.52,41.50,pause,29.73
78,3/11/2020,13:45:20,188.68,40.24,39.22,pause,29.73
79,3/11/2020,13:45:20,153.85,43.14,42.12,pause,29.73
80,3/11/2020,13:45:20,166.67,42.53,41.51,pause,29.73
81,3/11/2020,13:45:20,185.19,40.23,39.21,pause,29.73
82,3/11/2020,13:45:20,169.49,42.53,41.51,pause,29.73
83,3/11/2020,13:45:20,153.85,43.16,42.14,pause,29.73
84,3/11/2020,13:45:20,178.57,40.22,39.20,pause,29.73
85,3/11/2020,13:45:20,151.52,43.16,42.14,pause,29.73
86,3/11/2020,13:45:20,169.49,42.53,41.51,pause,29.73
87,3/11/2020,13:45:21,181.82,40.23,39.21,pause,29.73
88,3/11/2020,13:45:21,149.25,43.13,42.11,pause,29.73
89,3/11/2020,13:45:21,169.49,42.52,41.50,pause,29.73
90,3/11/2020,13:45:21,178.57,39.49,38.46,pause,29.73
91,3/11/2020,13:45:21,151.52,43.13,42.11,pause,29.73
92,3/11/2020,13:45:21,163.93,42.52,41.50,pause,29.73
93,3/11/2020,13:45:22,178.57,39.35,38.33,pause,29.73
94,3/11/2020,13:45:22,156.25,43.13,42.11,pause,29.73
95,3/11/2020,13:45:22,166.67,42.52,41.50,pause,29.73
96,3/11/2020,13:45:22,178.57,39.38,38.36,pause,29.73
97,3/11/2020,13:45:22,156.25,43.10,42.08,pause,29.73
98,3/11/2020,13:45:22,169.49,42.52,41.50,pause,29.73
99,3/11/2020,13:45:22,178.57,39.38,38.36,pause,29.73
100,3/11/2020,13:45:22,156.25,43.11,42.09,pause,29.73
101,3/11/2020,13:45:22,169.49,42.51,41.48,pause,29.73
