,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
52,3/11/2020,13:45:3,149.25,43.31,42.29,pause,29.73
53,3/11/2020,13:45:4,200.00,38.02,37.00,No,29.73
54,3/11/2020,13:45:4,166.67,42.49,41.47,pause,29.73
55,3/11/2020,13:45:4,149.25,43.31,42.29,pause,29.73
56,3/11/2020,13:45:4,188.68,37.73,36.71,No,29.73
57,3/11/2020,13:45:4,169.49,42.49,41.47,pause,29.73
58,3/11/2020,13:45:4,151.52,43.31,42.29,pause,29.73
59,3/11/2020,13:45:5,185.19,39.27,38.25,pause,29.73
60,3/11/2020,13:45:5,169.49,42.49,41.47,pause,29.73
61,3/11/2020,13:45:5,149.25,43.32,42.30,pause,29.73
62,3/11/2020,13:45:5,188.68,39.42,38.40,pause,29.73
63,3/11/2020,13:45:5,169.49,42.49,41.47,pause,29.73
64,3/11/2020,13:45:5,142.86,43.34,42.32,pause,29.73
65,3/11/2020,13:45:5,175.44,38.55,37.53,pause,29.73
66,3/11/2020,13:45:5,175.44,42.49,41.47,pause,29.73
67,3/11/2020,13:45:5,149.25,43.30,42.28,pause,29.73
68,3/11/2020,13:45:6,181.82,37.61,37.38,No,29.73
69,3/11/2020,13:45:6,175.44,42.49,41.47,pause,29.73
70,3/11/2020,13:45:6,156.25,43.27,42.24,pause,29.73
71,3/11/2020,13:45:6,178.57,38.40,37.38,No,29.73
72,3/11/2020,13:45:6,172.41,42.49,41.47,pause,29.73
73,3/11/2020,13:45:6,158.73,43.30,42.27,pause,29.73
74,3/11/2020,13:45:6,175.44,39.47,38.45,Yes,29.73
75,3/11/2020,13:45:6,172.41,42.49,41.47,hot_object,29.73
76,3/11/2020,13:45:7,153.85,43.30,42.28,pause,29.73
77,3/11/2020,13:45:7,172.41,40.22,39.20,pause,29.73
78,3/11/2020,13:45:7,175.44,42.49,41.47,pause,29.73
79,3/11/2020,13:45:7,158.73,43.30,42.28,pause,29.73
80,3/11/2020,13:45:7,172.41,40.22,39.20,pause,29.73
81,3/11/2020,13:45:7,169.49,42.49,41.47,pause,29.73
82,3/11/2020,13:45:7,158.73,43.10,42.08,pause,29.73
83,3/11/2020,13:45:8,169.49,39.62,38.60,pause,29.73
84,3/11/2020,13:45:8,169.49,42.49,41.47,pause,29.73
85,3/11/2020,13:45:8,156.25,43.11,42.09,pause,29.73
86,3/11/2020,13:45:8,172.41,39.58,38.56,pause,29.73
87,3/11/2020,13:45:8,172.41,42.49,41.47,pause,29.73
88,3/11/2020,13:45:8,156.25,43.11,42.09,pause,29.73
89,3/11/2020,13:45:8,175.44,39.38,38.36,pause,29.73
90,3/11/2020,13:45:8,169.49,42.49,41.47,pause,29.73
91,3/11/2020,13:45:8,156.25,43.11,42.09,pause,29.73
92,3/11/2020,13:45:9,181.82,39.55,38.52,pause,29.73
93,3/11/2020,13:45:9,169.49,42.49,41.47,pause,29.73
94,3/11/2020,13:45:9,156.25,43.11,42.09,pause,29.73
95,3/11/2020,13:45:9,178.57,39.57,38.55,pause,29.73
96,3/11/2020,13:45:9,169.49,42.49,41.47,pause,29.73
97,3/11/2020,13:45:9,156.25,43.10,42.08,pause,29.73
98,3/11/2020,13:45:10,181.82,39.49,38.47,pause,29.73
99,3/11/2020,13:45:10,158.73,43.11,42.09,pause,29.73
100,3/11/2020,13:45:10,149.25,42.49,41.47,pause,29.73
