,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
55,3/11/2020,13:47:37,181.82,40.75,39.72,pause,29.73
56,3/11/2020,13:47:37,153.85,42.28,41.26,pause,29.73
57,3/11/2020,13:47:37,188.68,40.81,39.78,pause,29.73
58,3/11/2020,13:47:37,147.06,43.12,42.10,pause,29.73
59,3/11/2020,13:47:38,181.82,41.62,40.60,pause,29.73
60,3/11/2020,13:47:38,153.85,43.20,42.17,pause,29.73
61,3/11/2020,13:47:38,192.31,40.86,39.84,pause,29.73
62,3/11/2020,13:47:38,149.25,43.31,42.29,pause,29.73
63,3/11/2020,13:47:39,192.31,39.72,38.70,pause,29.73
64,3/11/2020,13:47:39,158.73,43.32,42.30,pause,29.73
65,3/11/2020,13:47:39,196.08,39.82,38.80,pause,29.73
66,3/11/2020,13:47:39,158.73,43.32,42.30,pause,29.73
67,3/11/2020,13:47:39,192.31,39.87,38.85,pause,29.73
68,3/11/2020,13:47:39,149.25,43.29,42.27,pause,29.73
69,3/11/2020,13:47:40,188.68,39.82,38.80,pause,29.73
70,3/11/2020,13:47:40,149.25,43.27,42.24,pause,29.73
71,3/11/2020,13:47:40,192.31,39.71,38.69,pause,29.73
72,3/11/2020,13:47:40,151.52,43.11,42.09,pause,29.73
73,3/11/2020,13:47:40,188.68,39.87,38.85,Yes,29.73
74,3/11/2020,13:47:40,156.25,43.11,42.09,hot_object,29.73
75,3/11/2020,13:47:40,192.31,39.82,38.80,pause,29.73
76,3/11/2020,13:47:40,158.73,43.12,42.10,pause,29.73
77,3/11/2020,13:47:41,192.31,39.89,38.87,pause,29.73
78,3/11/2020,13:47:41,166.67,43.13,42.11,pause,29.73
79,3/11/2020,13:47:41,192.31,40.02,39.00,pause,29.73
80,3/11/2020,13:47:41,156.25,43.13,42.11,pause,29.73
81,3/11/2020,13:47:41,192.31,39.89,38.87,pause,29.73
82,3/11/2020,13:47:41,161.29,43.14,42.12,pause,29.73
83,3/11/2020,13:47:42,196.08,39.80,38.78,pause,29.73
84,3/11/2020,13:47:42,169.49,43.15,42.12,pause,29.73
85,3/11/2020,13:47:42,196.08,39.44,38.42,pause,29.73
86,3/11/2020,13:47:42,149.25,42.28,41.26,pause,29.73
87,3/11/2020,13:47:42,192.31,39.56,38.54,pause,29.73
88,3/11/2020,13:47:42,142.86,42.29,41.27,pause,29.73
89,3/11/2020,13:47:42,188.68,39.67,38.65,pause,29.73
90,3/11/2020,13:47:42,161.29,43.13,42.11,pause,29.73
91,3/11/2020,13:47:43,188.68,39.59,38.57,pause,29.73
92,3/11/2020,13:47:43,144.93,43.13,42.11,pause,29.73
93,3/11/2020,13:47:43,188.68,39.59,38.57,pause,29.73
94,3/11/2020,13:47:43,149.25,43.13,42.11,pause,29.73
95,3/11/2020,13:47:43,192.31,39.51,38.49,pause,29.73
96,3/11/2020,13:47:43,151.52,43.12,42.10,pause,29.73
97,3/11/2020,13:47:43,185.19,39.73,38.71,pause,29.73
98,3/11/2020,13:47:43,147.06,43.12,42.10,pause,29.73
99,3/11/2020,13:47:44,188.68,39.60,38.58,pause,29.73
100,3/11/2020,13:47:44,142.86,43.13,42.11,pause,29.73
