,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
51,17/6/2020,19:11:31,86.21,36.46,No,18.48
52,17/6/2020,19:11:31,86.96,36.38,No,18.48
53,17/6/2020,19:11:31,90.09,36.38,No,18.49
54,17/6/2020,19:11:31,89.29,36.38,No,18.49
55,17/6/2020,19:11:32,94.34,36.42,No,18.49
56,17/6/2020,19:11:32,94.34,36.56,No,18.49
57,17/6/2020,19:11:32,94.34,36.41,No,18.49
58,17/6/2020,19:11:33,86.21,36.44,No,18.49
59,17/6/2020,19:11:33,84.75,36.98,No,18.49
60,17/6/2020,19:11:33,84.03,36.92,No,18.49
61,17/6/2020,19:11:33,85.47,36.50,No,18.49
62,17/6/2020,19:11:42,67.11,36.50,No,18.07
63,17/6/2020,19:11:43,74.63,36.50,No,18.07
64,17/6/2020,19:11:43,81.30,36.50,No,18.06
65,17/6/2020,19:11:43,87.72,36.50,No,18.06
66,17/6/2020,19:11:43,81.30,36.50,No,18.05
67,17/6/2020,19:12:1,90.09,36.50,No,17.98
68,17/6/2020,19:12:1,90.91,36.38,No,17.99
69,17/6/2020,19:12:2,99.01,36.95,No,18.01
70,17/6/2020,19:12:2,90.09,36.38,No,18.02
71,17/6/2020,19:12:2,172.41,36.99,No,18.04
72,17/6/2020,19:12:2,99.01,36.73,No,18.05
73,17/6/2020,19:12:3,92.59,36.38,No,18.06
74,17/6/2020,19:12:3,90.91,36.47,No,18.08
75,17/6/2020,19:12:3,78.74,36.50,No,18.13
76,17/6/2020,19:12:7,94.34,36.50,No,18.20
77,17/6/2020,19:12:7,88.50,36.38,No,18.22
78,17/6/2020,19:12:7,101.01,36.95,No,18.23
79,17/6/2020,19:12:8,101.01,36.95,No,18.24
80,17/6/2020,19:12:8,98.04,36.95,No,18.25
81,17/6/2020,19:12:8,97.09,36.85,No,18.27
82,17/6/2020,19:12:8,84.03,36.78,No,18.28
83,17/6/2020,19:12:19,54.64,36.93,No,18.24
84,17/6/2020,19:12:19,55.56,36.76,No,18.24
85,17/6/2020,19:12:19,66.23,36.76,No,18.24
86,17/6/2020,19:12:19,62.11,36.76,No,18.23
87,17/6/2020,19:12:20,61.35,36.76,No,18.23
88,17/6/2020,19:12:20,58.48,36.50,No,18.23
89,17/6/2020,19:12:20,58.14,36.50,No,18.24
90,17/6/2020,19:12:20,58.14,36.50,No,18.24
91,17/6/2020,19:12:21,67.11,36.50,No,18.25
92,17/6/2020,19:12:21,63.29,36.76,No,18.26
93,17/6/2020,19:12:21,63.69,36.76,No,18.26
94,17/6/2020,19:12:21,62.11,36.76,No,18.27
95,17/6/2020,19:12:22,58.48,36.50,No,18.29
96,17/6/2020,19:12:22,59.17,36.76,No,18.30
97,17/6/2020,19:12:22,58.48,36.76,No,18.31
98,17/6/2020,19:12:22,55.25,36.50,No,18.32
99,17/6/2020,19:12:23,86.96,36.38,No,18.37
