,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
37,17/6/2020,11:23:22,72.99,36.78,No,18.31
38,17/6/2020,11:23:22,53.48,36.86,No,18.33
39,17/6/2020,11:23:23,42.55,36.50,No,18.34
40,17/6/2020,11:24:2,57.14,36.50,No,18.38
41,17/6/2020,11:25:25,217.39,36.95,No,18.40
42,17/6/2020,11:25:25,192.31,36.95,No,18.40
43,17/6/2020,11:25:26,192.31,36.95,No,18.40
44,17/6/2020,11:25:26,163.93,37.00,No,18.40
45,17/6/2020,11:25:26,163.93,36.87,No,18.40
46,17/6/2020,11:25:26,156.25,36.95,No,18.40
47,17/6/2020,11:25:27,144.93,36.95,No,18.41
48,17/6/2020,11:25:27,121.95,36.95,No,18.42
49,17/6/2020,11:25:27,114.94,36.95,No,18.43
50,17/6/2020,11:56:40,62.50,36.50,No,17.99
51,17/6/2020,11:56:40,50.76,36.50,No,17.99
52,17/6/2020,11:56:40,49.02,36.50,No,18.00
53,17/6/2020,11:56:41,41.84,36.80,No,18.02
54,17/6/2020,11:56:41,36.10,36.77,No,18.05
55,17/6/2020,11:56:41,33.67,36.80,No,18.09
56,17/6/2020,11:56:41,33.44,36.86,No,18.09
57,17/6/2020,11:56:41,29.67,36.84,No,18.13
58,17/6/2020,11:56:41,29.67,36.71,No,18.13
59,17/6/2020,11:56:42,29.41,36.84,No,18.19
60,17/6/2020,11:56:42,30.03,36.85,No,18.19
61,17/6/2020,11:56:42,30.40,36.85,No,18.25
62,17/6/2020,11:56:42,31.06,36.79,No,18.25
63,17/6/2020,11:56:42,29.67,36.76,No,18.32
64,17/6/2020,11:56:42,30.30,36.80,No,18.43
65,17/6/2020,11:56:43,28.90,36.89,No,18.55
66,17/6/2020,11:56:43,28.57,36.83,No,18.68
67,17/6/2020,11:56:43,29.15,36.79,No,18.81
68,17/6/2020,11:56:43,29.67,36.77,No,18.95
69,17/6/2020,11:56:44,31.55,36.88,No,19.09
70,17/6/2020,11:56:44,31.35,36.81,No,19.22
71,17/6/2020,11:57:0,31.45,36.24,No,nan
72,17/6/2020,11:57:0,34.25,36.71,No,nan
73,17/6/2020,11:57:0,32.68,36.76,No,nan
74,17/6/2020,11:57:1,33.67,36.84,No,nan
75,17/6/2020,11:57:1,35.21,36.79,No,nan
76,17/6/2020,11:57:1,33.33,36.79,No,nan
77,17/6/2020,11:57:1,33.67,36.76,No,nan
78,17/6/2020,11:57:1,33.78,36.78,No,nan
79,17/6/2020,11:57:1,31.75,36.81,No,nan
80,17/6/2020,11:57:1,27.55,36.79,No,nan
81,17/6/2020,11:57:2,28.17,36.89,No,nan
82,17/6/2020,11:57:2,27.40,36.79,No,nan
83,17/6/2020,11:57:2,28.01,36.98,No,nan
84,17/6/2020,11:57:2,28.57,36.83,No,nan
85,17/6/2020,11:57:3,28.57,36.84,No,nan
86,17/6/2020,11:57:3,28.49,36.80,No,nan
87,17/6/2020,11:57:3,28.25,36.84,No,22.12
88,17/6/2020,11:57:3,28.17,36.81,No,22.01
89,17/6/2020,11:57:4,28.49,36.82,No,21.92
90,17/6/2020,11:57:4,28.65,36.80,No,21.83
91,17/6/2020,11:57:4,28.25,36.82,No,21.72
92,17/6/2020,11:57:4,27.78,36.84,No,21.61
93,17/6/2020,11:57:5,28.09,36.84,No,21.51
94,17/6/2020,11:57:5,27.86,36.88,No,21.40
95,17/6/2020,11:57:5,28.57,36.78,No,21.30
96,17/6/2020,11:57:5,29.50,36.90,No,21.21
97,17/6/2020,11:57:6,29.07,36.79,No,21.12
98,17/6/2020,11:57:6,27.93,36.82,No,21.03
99,17/6/2020,11:57:6,28.65,36.81,No,20.95
