,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
33,28/11/2020,14:2:52,277.78,22.00,36.95,No,20.97
34,28/11/2020,14:2:53,277.78,nan,No,20.97,
35,28/11/2020,14:2:53,285.71,nan,No,20.97,
36,28/11/2020,14:2:53,285.71,nan,No,20.97,
37,28/11/2020,14:2:53,285.71,22.00,36.95,No,20.97
38,28/11/2020,14:2:54,322.58,nan,No,20.97,
39,28/11/2020,14:2:54,303.03,nan,No,20.97,
40,28/11/2020,14:2:54,285.71,nan,No,20.97,
41,28/11/2020,14:2:55,277.78,nan,No,20.97,
42,28/11/2020,14:2:55,263.16,22.00,36.95,No,20.97
43,28/11/2020,14:2:55,277.78,22.00,36.95,No,20.97
44,28/11/2020,14:2:56,277.78,22.00,36.95,No,20.97
45,28/11/2020,14:2:56,285.71,23.00,36.95,No,20.97
46,28/11/2020,14:2:56,256.41,23.04,36.99,No,20.97
47,28/11/2020,14:2:56,222.22,22.18,36.83,No,20.97
48,28/11/2020,14:2:57,185.19,22.22,36.87,No,20.97
49,28/11/2020,14:2:57,169.49,nan,No,20.97,
50,28/11/2020,14:3:2,178.57,nan,No,20.97,
51,28/11/2020,14:3:2,188.68,nan,No,20.97,
52,28/11/2020,14:3:2,208.33,nan,No,20.97,
53,28/11/2020,14:3:2,200.00,22.20,36.85,No,20.97
54,28/11/2020,14:3:3,208.33,23.00,36.95,No,20.97
55,28/11/2020,14:3:3,212.77,23.00,36.95,No,20.97
56,28/11/2020,14:3:3,212.77,23.00,36.95,No,20.97
57,28/11/2020,14:3:3,217.39,23.00,36.95,No,20.97
58,28/11/2020,14:3:4,204.08,22.17,36.82,No,20.97
59,28/11/2020,14:3:4,204.08,22.18,36.83,No,20.97
60,28/11/2020,14:3:4,217.39,22.17,36.82,No,20.97
61,28/11/2020,14:3:4,217.39,23.00,36.95,No,20.97
62,28/11/2020,14:3:5,217.39,23.00,36.95,No,20.97
63,28/11/2020,14:3:5,212.77,23.00,36.95,No,20.97
64,28/11/2020,14:3:5,212.77,23.00,36.95,No,20.97
65,28/11/2020,14:3:5,212.77,23.00,36.95,No,20.97
66,28/11/2020,14:3:6,212.77,23.00,36.95,No,20.97
67,28/11/2020,14:3:6,212.77,23.00,36.95,No,20.97
68,28/11/2020,14:3:6,217.39,23.00,36.95,No,20.97
69,28/11/2020,14:3:7,217.39,23.00,36.95,No,20.97
70,28/11/2020,14:3:7,217.39,23.00,36.95,No,20.97
71,28/11/2020,14:3:7,212.77,23.00,36.95,No,20.97
72,28/11/2020,14:3:7,212.77,23.00,36.95,No,20.97
73,28/11/2020,14:3:8,217.39,23.00,36.95,No,20.97
74,28/11/2020,14:3:8,212.77,23.00,36.95,No,20.97
75,28/11/2020,14:3:8,208.33,23.00,36.95,No,20.97
76,28/11/2020,14:3:8,212.77,23.00,36.95,No,20.97
77,28/11/2020,14:3:9,204.08,23.00,36.95,No,20.97
78,28/11/2020,14:3:9,212.77,23.00,36.95,No,20.97
79,28/11/2020,14:3:9,208.33,23.00,36.95,No,20.97
80,28/11/2020,14:3:9,212.77,23.00,36.95,No,20.97
81,28/11/2020,14:3:10,212.77,23.00,36.95,No,20.97
82,28/11/2020,14:3:10,204.08,23.00,36.95,No,20.97
83,28/11/2020,14:3:10,204.08,23.00,36.95,No,20.97
84,28/11/2020,14:3:10,192.31,23.00,36.95,No,20.97
85,28/11/2020,14:3:11,200.00,23.00,36.95,No,20.97
86,28/11/2020,14:3:11,200.00,23.00,36.95,No,20.97
87,28/11/2020,14:3:11,200.00,23.00,36.95,No,20.97
88,28/11/2020,14:3:11,217.39,23.00,36.95,No,20.97
89,28/11/2020,14:3:13,208.33,23.00,36.95,No,20.97
90,28/11/2020,14:3:13,208.33,23.00,36.95,No,20.97
91,28/11/2020,14:3:14,204.08,23.00,36.95,No,20.97
92,28/11/2020,14:3:14,208.33,23.00,36.95,No,20.97
93,28/11/2020,14:3:14,200.00,23.00,36.95,No,20.97
94,28/11/2020,14:3:15,208.33,23.00,36.95,No,20.97
95,28/11/2020,14:3:15,204.08,23.00,36.95,No,20.97
96,28/11/2020,14:3:15,200.00,23.00,36.95,No,20.97
97,28/11/2020,14:3:15,204.08,23.00,36.95,No,20.97
98,28/11/2020,14:3:16,227.27,23.00,36.95,No,20.97
99,28/11/2020,14:3:16,227.27,23.00,36.95,No,20.97
