,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
42,28/11/2020,11:55:12,588.24,No,20.97,,
43,28/11/2020,11:55:13,454.55,nan,No,20.97,
44,28/11/2020,11:55:16,204.08,No,20.97,,
45,28/11/2020,11:55:19,384.62,No,20.97,,
46,28/11/2020,11:56:47,555.56,nan,No,20.97,
47,28/11/2020,11:58:15,416.67,No,20.97,,
48,28/11/2020,11:58:15,454.55,No,20.97,,
49,28/11/2020,11:58:15,434.78,No,20.97,,
50,28/11/2020,11:58:16,434.78,nan,No,20.97,
51,28/11/2020,11:58:16,416.67,nan,No,20.97,
52,28/11/2020,11:59:49,666.67,22.00,36.95,No,20.97
53,28/11/2020,12:4:35,454.55,nan,No,20.97,
54,28/11/2020,12:4:36,454.55,nan,No,20.97,
55,28/11/2020,12:6:46,526.32,nan,No,20.97,
56,28/11/2020,12:7:2,588.24,nan,No,20.97,
57,28/11/2020,12:7:2,555.56,nan,No,20.97,
58,28/11/2020,12:7:2,625.00,nan,No,20.97,
59,28/11/2020,12:7:3,555.56,nan,No,20.97,
60,28/11/2020,12:7:3,526.32,nan,No,20.97,
61,28/11/2020,12:7:3,434.78,nan,No,20.97,
62,28/11/2020,12:7:4,434.78,nan,No,20.97,
63,28/11/2020,12:7:4,416.67,nan,No,20.97,
64,28/11/2020,12:7:18,833.33,nan,No,20.97,
65,28/11/2020,12:7:19,714.29,No,20.97,,
66,28/11/2020,12:7:20,625.00,No,20.97,,
67,28/11/2020,12:11:0,625.00,nan,No,20.97,
68,28/11/2020,12:11:0,555.56,nan,No,20.97,
69,28/11/2020,12:11:1,588.24,nan,No,20.97,
70,28/11/2020,12:11:2,526.32,No,20.97,,
71,28/11/2020,12:11:2,588.24,No,20.97,,
72,28/11/2020,12:11:3,588.24,No,20.97,,
73,28/11/2020,12:11:3,500.00,No,20.97,,
74,28/11/2020,12:11:3,666.67,nan,No,20.97,
75,28/11/2020,12:11:4,500.00,No,20.97,,
76,28/11/2020,12:11:4,454.55,No,20.97,,
77,28/11/2020,12:11:4,555.56,No,20.97,,
78,28/11/2020,12:11:4,500.00,No,20.97,,
79,28/11/2020,12:12:3,454.55,No,20.97,,
80,28/11/2020,12:12:13,714.29,nan,No,20.97,
81,28/11/2020,12:12:43,588.24,nan,No,20.97,
82,28/11/2020,12:12:43,454.55,nan,No,20.97,
83,28/11/2020,12:12:43,500.00,nan,No,20.97,
84,28/11/2020,12:12:44,476.19,nan,No,20.97,
85,28/11/2020,12:15:50,476.19,nan,No,20.97,
86,28/11/2020,12:17:21,625.00,nan,No,20.97,
87,28/11/2020,12:17:21,666.67,nan,No,20.97,
88,28/11/2020,12:17:24,476.19,nan,No,20.97,
89,28/11/2020,12:18:54,625.00,nan,No,20.97,
90,28/11/2020,12:19:34,243.90,No,20.97,,
91,28/11/2020,12:19:35,416.67,nan,No,20.97,
92,28/11/2020,12:19:36,416.67,nan,No,20.97,
93,28/11/2020,12:19:36,500.00,nan,No,20.97,
94,28/11/2020,12:19:36,526.32,nan,No,20.97,
95,28/11/2020,12:19:36,434.78,nan,No,20.97,
96,28/11/2020,12:19:38,555.56,nan,No,20.97,
97,28/11/2020,12:19:39,555.56,nan,No,20.97,
98,28/11/2020,12:19:39,454.55,22.00,36.95,No,20.97
99,28/11/2020,12:27:10,769.23,nan,No,20.97,
