,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
54,28/11/2020,16:2:43,555.56,nan,No,20.97,
55,28/11/2020,16:2:46,769.23,nan,No,20.97,
56,28/11/2020,16:2:55,322.58,No,20.97,,
57,28/11/2020,16:2:55,357.14,No,20.97,,
58,28/11/2020,16:2:56,384.62,No,20.97,,
59,28/11/2020,16:5:37,500.00,nan,No,20.97,
60,28/11/2020,16:5:37,526.32,23.00,36.95,No,20.97
61,28/11/2020,16:5:39,434.78,No,20.97,,
62,28/11/2020,16:7:12,454.55,nan,No,20.97,
63,28/11/2020,16:9:24,500.00,22.00,36.95,No,20.97
64,28/11/2020,16:10:59,666.67,No,20.97,,
65,28/11/2020,16:11:0,769.23,No,20.97,,
66,28/11/2020,16:11:42,833.33,nan,No,20.97,
67,28/11/2020,16:11:42,714.29,nan,No,20.97,
68,28/11/2020,16:11:44,526.32,nan,No,20.97,
69,28/11/2020,16:11:44,625.00,nan,No,20.97,
70,28/11/2020,16:11:45,555.56,nan,No,20.97,
71,28/11/2020,16:11:45,588.24,nan,No,20.97,
72,28/11/2020,16:11:45,588.24,nan,No,20.97,
73,28/11/2020,16:11:46,625.00,nan,No,20.97,
74,28/11/2020,16:11:46,625.00,nan,No,20.97,
75,28/11/2020,16:11:46,555.56,nan,No,20.97,
76,28/11/2020,16:11:46,454.55,22.00,36.95,No,20.97
77,28/11/2020,16:11:47,476.19,nan,No,20.97,
78,28/11/2020,16:11:47,384.62,23.00,36.95,No,20.97
79,28/11/2020,16:11:47,333.33,22.01,36.96,No,20.97
80,28/11/2020,16:11:48,416.67,22.31,36.26,No,20.97
81,28/11/2020,16:11:48,344.83,23.00,36.95,No,20.97
82,28/11/2020,16:11:48,344.83,nan,No,20.97,
83,28/11/2020,16:11:48,312.50,nan,No,20.97,
84,28/11/2020,16:12:10,1000.00,No,20.97,,
85,28/11/2020,16:12:23,769.23,No,20.97,,
86,28/11/2020,16:12:24,833.33,No,20.97,,
87,28/11/2020,16:12:25,769.23,No,20.97,,
88,28/11/2020,16:12:25,769.23,No,20.97,,
89,28/11/2020,16:12:26,769.23,No,20.97,,
90,28/11/2020,16:15:3,714.29,nan,No,20.97,
91,28/11/2020,16:15:4,714.29,nan,No,20.97,
92,28/11/2020,16:16:9,357.14,nan,No,20.97,
93,28/11/2020,16:16:54,357.14,No,20.97,,
94,28/11/2020,16:20:5,434.78,nan,No,20.97,
95,28/11/2020,16:20:5,500.00,nan,No,20.97,
96,28/11/2020,16:20:6,555.56,nan,No,20.97,
97,28/11/2020,16:20:6,476.19,22.00,36.95,No,20.97
98,28/11/2020,16:20:8,555.56,nan,No,20.97,
99,28/11/2020,16:20:8,454.55,nan,No,20.97,
