,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
46,28/11/2020,17:2:24,625.00,nan,No,20.97,
47,28/11/2020,17:2:25,555.56,nan,No,20.97,
48,28/11/2020,17:2:25,625.00,nan,No,20.97,
49,28/11/2020,17:2:25,588.24,nan,No,20.97,
50,28/11/2020,17:2:25,500.00,nan,No,20.97,
51,28/11/2020,17:2:26,555.56,nan,No,20.97,
52,28/11/2020,17:2:26,588.24,nan,No,20.97,
53,28/11/2020,17:2:26,555.56,nan,No,20.97,
54,28/11/2020,17:2:26,666.67,nan,No,20.97,
55,28/11/2020,17:2:27,588.24,nan,No,20.97,
56,28/11/2020,17:2:27,666.67,nan,No,20.97,
57,28/11/2020,17:2:27,714.29,nan,No,20.97,
58,28/11/2020,17:2:28,588.24,nan,No,20.97,
59,28/11/2020,17:2:29,500.00,nan,No,20.97,
60,28/11/2020,17:2:29,588.24,nan,No,20.97,
61,28/11/2020,17:2:29,526.32,nan,No,20.97,
62,28/11/2020,17:2:29,588.24,nan,No,20.97,
63,28/11/2020,17:2:30,588.24,22.00,36.95,No,20.97
64,28/11/2020,17:2:30,588.24,nan,No,20.97,
65,28/11/2020,17:2:30,625.00,nan,No,20.97,
66,28/11/2020,17:2:31,526.32,nan,No,20.97,
67,28/11/2020,17:2:31,454.55,nan,No,20.97,
68,28/11/2020,17:2:31,454.55,nan,No,20.97,
69,28/11/2020,17:2:32,555.56,nan,No,20.97,
70,28/11/2020,17:2:32,625.00,nan,No,20.97,
71,28/11/2020,17:2:33,588.24,nan,No,20.97,
72,28/11/2020,17:2:36,500.00,22.00,36.95,No,20.97
73,28/11/2020,17:2:36,500.00,22.00,36.95,No,20.97
74,28/11/2020,17:2:36,476.19,22.13,36.78,No,20.97
75,28/11/2020,17:2:36,434.78,22.04,36.99,No,20.97
76,28/11/2020,17:2:36,526.32,22.00,36.95,No,20.97
77,28/11/2020,17:2:37,384.62,22.28,36.23,No,20.97
78,28/11/2020,17:2:37,333.33,23.00,36.95,No,20.97
79,28/11/2020,17:2:37,294.12,23.00,36.95,No,20.97
80,28/11/2020,17:2:38,454.55,nan,No,20.97,
81,28/11/2020,17:2:39,400.00,nan,No,20.97,
82,28/11/2020,17:2:40,333.33,No,20.97,,
83,28/11/2020,17:2:58,357.14,23.00,36.95,No,20.97
84,28/11/2020,17:2:59,400.00,24.00,36.95,No,20.97
85,28/11/2020,17:3:1,156.25,nan,No,20.97,
86,28/11/2020,17:3:4,588.24,nan,No,20.97,
87,28/11/2020,17:3:6,434.78,22.00,36.95,No,20.97
88,28/11/2020,17:3:6,416.67,nan,No,20.97,
89,28/11/2020,17:3:7,400.00,nan,No,20.97,
90,28/11/2020,17:3:7,294.12,nan,No,20.97,
91,28/11/2020,17:3:8,434.78,22.00,36.95,No,20.97
92,28/11/2020,17:3:8,400.00,nan,No,20.97,
93,28/11/2020,17:3:8,416.67,nan,No,20.97,
94,28/11/2020,17:3:8,454.55,nan,No,20.97,
95,28/11/2020,17:3:10,434.78,22.00,36.95,No,20.97
96,28/11/2020,17:3:10,370.37,22.00,36.95,No,20.97
97,28/11/2020,17:3:10,384.62,22.00,36.95,No,20.97
98,28/11/2020,17:3:11,476.19,22.00,36.95,No,20.97
99,28/11/2020,17:3:11,400.00,22.00,36.95,No,20.97
