,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
83,28/11/2020,15:43:48,476.19,22.00,36.95,No,20.97
84,28/11/2020,15:43:48,434.78,22.00,36.95,No,20.97
85,28/11/2020,15:43:50,416.67,22.00,36.95,No,20.97
86,28/11/2020,15:43:50,454.55,22.00,36.95,No,20.97
87,28/11/2020,15:43:50,454.55,22.00,36.95,No,20.97
88,28/11/2020,15:43:50,454.55,22.00,36.95,No,20.97
89,28/11/2020,15:43:51,416.67,22.00,36.95,No,20.97
90,28/11/2020,15:43:51,384.62,22.00,36.95,No,20.97
91,28/11/2020,15:43:51,416.67,22.00,36.95,No,20.97
92,28/11/2020,15:43:52,416.67,22.00,36.95,No,20.97
93,28/11/2020,15:43:52,400.00,22.00,36.95,No,20.97
94,28/11/2020,15:43:52,434.78,nan,No,20.97,
95,28/11/2020,15:43:52,434.78,nan,No,20.97,
96,28/11/2020,15:43:53,400.00,22.00,36.95,No,20.97
97,28/11/2020,15:43:53,416.67,22.00,36.95,No,20.97
98,28/11/2020,15:43:53,400.00,22.00,36.95,No,20.97
99,28/11/2020,15:43:53,434.78,22.00,36.95,No,20.97
