,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
83,28/11/2020,15:4:37,555.56,No,20.97,,
84,28/11/2020,15:5:29,454.55,No,20.97,,
85,28/11/2020,15:5:30,500.00,No,20.97,,
86,28/11/2020,15:5:30,476.19,No,20.97,,
87,28/11/2020,15:5:30,526.32,No,20.97,,
88,28/11/2020,15:12:25,714.29,nan,No,20.97,
89,28/11/2020,15:12:25,625.00,nan,No,20.97,
90,28/11/2020,15:12:25,625.00,nan,No,20.97,
91,28/11/2020,15:12:26,625.00,nan,No,20.97,
92,28/11/2020,15:12:26,500.00,nan,No,20.97,
93,28/11/2020,15:12:26,625.00,nan,No,20.97,
94,28/11/2020,15:12:27,500.00,nan,No,20.97,
95,28/11/2020,15:12:28,357.14,No,20.97,,
96,28/11/2020,15:16:32,384.62,nan,No,20.97,
97,28/11/2020,15:16:32,384.62,nan,No,20.97,
98,28/11/2020,15:16:32,370.37,nan,No,20.97,
99,28/11/2020,15:16:32,312.50,No,20.97,,
