,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
47,28/11/2020,17:4:55,357.14,nan,No,20.97,
48,28/11/2020,17:4:55,370.37,nan,No,20.97,
49,28/11/2020,17:4:55,200.00,No,20.97,,
50,28/11/2020,17:4:55,312.50,22.00,36.95,No,20.97
51,28/11/2020,17:4:55,370.37,22.00,36.95,No,20.97
52,28/11/2020,17:4:56,400.00,22.03,36.98,No,20.97
53,28/11/2020,17:4:56,384.62,23.00,36.95,No,20.97
54,28/11/2020,17:4:56,370.37,22.19,36.84,No,20.97
55,28/11/2020,17:4:56,384.62,22.14,36.79,No,20.97
56,28/11/2020,17:4:57,312.50,23.00,36.95,No,20.97
57,28/11/2020,17:4:57,714.29,No,20.97,,
58,28/11/2020,17:4:57,357.14,22.16,36.81,No,20.97
59,28/11/2020,17:4:57,714.29,No,20.97,,
60,28/11/2020,17:4:57,384.62,22.05,36.70,No,20.97
61,28/11/2020,17:4:57,384.62,22.00,36.95,No,20.97
62,28/11/2020,17:4:58,384.62,22.21,36.86,No,20.97
63,28/11/2020,17:4:58,322.58,23.00,36.95,No,20.97
64,28/11/2020,17:4:58,400.00,22.18,36.83,No,20.97
65,28/11/2020,17:4:59,370.37,22.13,36.78,No,20.97
66,28/11/2020,17:4:59,333.33,22.00,36.95,No,20.97
67,28/11/2020,17:4:59,322.58,22.00,36.95,No,20.97
68,28/11/2020,17:5:0,322.58,22.00,36.95,No,20.97
69,28/11/2020,17:5:0,333.33,22.00,36.95,No,20.97
70,28/11/2020,17:5:0,322.58,22.00,36.95,No,20.97
71,28/11/2020,17:5:0,370.37,22.00,36.95,No,20.97
72,28/11/2020,17:5:1,344.83,22.00,36.95,No,20.97
73,28/11/2020,17:5:1,322.58,22.00,36.95,No,20.97
74,28/11/2020,17:5:1,312.50,22.00,36.95,No,20.97
75,28/11/2020,17:5:1,312.50,22.00,36.95,No,20.97
76,28/11/2020,17:5:2,312.50,22.00,36.95,No,20.97
77,28/11/2020,17:5:2,333.33,22.00,36.95,No,20.97
78,28/11/2020,17:5:2,344.83,22.00,36.95,No,20.97
79,28/11/2020,17:5:2,344.83,22.00,36.95,No,20.97
80,28/11/2020,17:5:3,322.58,22.00,36.95,No,20.97
81,28/11/2020,17:5:3,322.58,22.00,36.95,No,20.97
82,28/11/2020,17:5:3,312.50,22.00,36.95,No,20.97
83,28/11/2020,17:5:3,294.12,22.00,36.95,No,20.97
84,28/11/2020,17:5:4,322.58,22.00,36.95,No,20.97
85,28/11/2020,17:5:4,400.00,22.03,36.98,No,20.97
86,28/11/2020,17:5:5,322.58,22.16,36.81,No,20.97
87,28/11/2020,17:5:5,357.14,22.08,36.73,No,20.97
88,28/11/2020,17:5:5,344.83,22.00,36.95,No,20.97
89,28/11/2020,17:5:6,370.37,22.05,36.70,No,20.97
90,28/11/2020,17:5:6,344.83,22.08,36.73,No,20.97
91,28/11/2020,17:5:6,357.14,22.08,36.73,No,20.97
92,28/11/2020,17:5:6,357.14,22.08,36.73,No,20.97
93,28/11/2020,17:5:7,344.83,22.08,36.73,No,20.97
94,28/11/2020,17:5:7,333.33,22.00,36.95,No,20.97
95,28/11/2020,17:5:7,344.83,22.00,36.95,No,20.97
96,28/11/2020,17:5:8,303.03,22.00,36.95,No,20.97
97,28/11/2020,17:5:8,333.33,22.00,36.95,No,20.97
98,28/11/2020,17:5:8,400.00,22.00,36.95,No,20.97
99,28/11/2020,17:5:8,384.62,22.00,36.95,No,20.97
