,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
68,13/6/2020,12:46:49,37.04,36.95,No,17.16
69,13/6/2020,12:46:52,37.04,36.92,No,17.17
70,13/6/2020,12:46:58,39.06,36.99,No,17.15
71,13/6/2020,12:46:59,37.74,36.96,No,17.15
72,13/6/2020,12:47:4,40.82,36.89,No,17.18
73,13/6/2020,12:47:11,37.17,36.91,No,17.17
74,13/6/2020,12:47:13,40.65,36.87,No,17.17
75,13/6/2020,12:47:13,37.74,36.92,No,17.17
76,13/6/2020,12:47:16,41.15,37.00,No,17.18
77,13/6/2020,12:47:17,37.59,36.96,No,17.17
78,13/6/2020,12:47:17,38.46,36.89,No,17.17
79,13/6/2020,12:47:22,39.37,36.75,No,17.18
80,13/6/2020,12:47:36,40.00,36.71,No,17.14
81,13/6/2020,12:47:39,38.02,36.91,No,17.13
82,13/6/2020,12:47:41,38.17,36.82,No,17.15
83,13/6/2020,12:47:42,39.22,36.98,No,17.15
84,13/6/2020,12:47:44,37.74,36.85,No,17.14
85,13/6/2020,12:47:46,39.37,36.91,No,17.15
86,13/6/2020,12:47:47,38.91,36.92,No,17.15
87,13/6/2020,12:47:49,38.46,36.87,No,17.16
88,13/6/2020,12:47:50,36.10,36.78,No,17.15
89,13/6/2020,12:47:51,35.84,36.98,No,17.15
90,13/6/2020,12:47:53,37.88,36.82,No,17.15
91,13/6/2020,12:47:54,40.00,36.91,No,17.17
92,13/6/2020,12:47:58,39.53,36.83,No,17.19
93,13/6/2020,12:48:4,36.90,36.91,No,17.17
94,13/6/2020,12:48:12,36.23,36.88,No,17.23
95,13/6/2020,12:48:21,37.45,36.93,No,17.20
96,13/6/2020,12:48:22,39.84,36.87,No,17.20
97,13/6/2020,12:48:32,38.61,36.90,No,17.16
98,13/6/2020,12:48:35,40.49,36.75,No,17.15
99,13/6/2020,12:48:35,38.61,36.99,No,17.16
