,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
80,12/6/2020,15:45:30,105.26,36.96,No,22.04
81,12/6/2020,15:45:30,106.38,36.88,No,22.02
82,12/6/2020,15:45:30,108.70,36.72,No,22.01
83,12/6/2020,15:45:31,100.00,36.97,No,22.00
84,12/6/2020,15:45:31,101.01,36.97,No,21.99
85,12/6/2020,15:45:31,101.01,36.95,No,21.99
86,12/6/2020,15:45:31,97.09,36.95,No,21.98
87,12/6/2020,15:45:31,97.09,36.96,No,21.98
88,12/6/2020,15:45:32,100.00,36.70,No,21.99
89,12/6/2020,15:45:32,103.09,36.95,No,21.99
90,12/6/2020,15:45:32,100.00,36.95,No,21.99
91,12/6/2020,15:45:32,100.00,36.95,No,21.99
92,12/6/2020,15:45:32,96.15,36.95,No,21.99
93,12/6/2020,15:45:32,97.09,36.98,No,21.98
94,12/6/2020,15:45:33,98.04,36.98,No,21.97
95,12/6/2020,15:45:33,98.04,36.97,No,21.96
96,12/6/2020,15:45:33,97.09,36.63,No,21.94
97,12/6/2020,15:45:33,96.15,36.90,No,21.93
98,12/6/2020,15:45:34,99.01,36.31,No,21.91
99,12/6/2020,15:45:34,102.04,36.75,No,21.91
