,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
63,12/6/2020,18:18:5,104.17,36.97,No,23.03
64,12/6/2020,18:18:6,104.17,36.97,No,23.03
65,12/6/2020,18:18:6,103.09,36.96,No,23.02
66,12/6/2020,18:18:6,102.04,36.95,No,23.03
67,12/6/2020,18:18:6,101.01,36.97,No,23.02
68,12/6/2020,18:18:7,103.09,36.95,No,23.02
69,12/6/2020,18:18:7,103.09,36.96,No,23.02
70,12/6/2020,18:18:7,104.17,36.98,No,23.02
71,12/6/2020,18:18:7,103.09,36.97,No,23.02
72,12/6/2020,18:18:7,103.09,36.97,No,23.02
73,12/6/2020,18:18:8,103.09,36.96,No,23.02
74,12/6/2020,18:18:8,104.17,36.97,No,23.02
75,12/6/2020,18:18:8,103.09,36.97,No,23.01
76,12/6/2020,18:18:9,104.17,36.99,No,23.01
77,12/6/2020,18:18:9,104.17,36.71,No,23.01
78,12/6/2020,18:18:9,104.17,36.96,No,23.01
79,12/6/2020,18:18:9,104.17,36.96,No,23.02
80,12/6/2020,18:18:9,105.26,36.96,No,23.02
81,12/6/2020,18:18:10,108.70,36.95,No,23.02
82,12/6/2020,18:18:10,107.53,36.95,No,23.01
83,12/6/2020,18:18:10,107.53,36.99,No,23.02
84,12/6/2020,18:18:10,107.53,36.74,No,23.01
85,12/6/2020,18:18:10,107.53,36.95,No,23.01
86,12/6/2020,18:18:11,107.53,36.99,No,23.01
87,12/6/2020,18:18:11,106.38,36.95,No,23.02
88,12/6/2020,18:18:11,107.53,37.00,No,23.01
89,12/6/2020,18:18:11,106.38,36.98,No,23.02
90,12/6/2020,18:18:11,106.38,36.99,No,23.01
91,12/6/2020,18:18:12,105.26,36.96,No,23.02
92,12/6/2020,18:18:12,104.17,36.98,No,23.01
93,12/6/2020,18:18:12,105.26,36.96,No,23.01
94,12/6/2020,18:18:12,104.17,36.95,No,23.01
95,12/6/2020,18:18:13,105.26,36.75,No,23.01
96,12/6/2020,18:18:13,104.17,36.97,No,23.01
97,12/6/2020,18:18:13,104.17,36.98,No,23.01
98,12/6/2020,18:18:13,102.04,36.98,No,23.01
99,12/6/2020,18:18:13,102.04,36.97,No,23.01
